from,to,timestamp,year_column,month_column,day_column,time
2,5,2012-05-11 04:00:00,2012,5,11,20120511
7,1,2012-05-11 04:00:00,2012,5,11,20120511
2923,1,2012-05-11 04:00:00,2012,5,11,20120511
51,2,2012-05-11 04:00:00,2012,5,11,20120511
24,5,2012-05-11 04:00:00,2012,5,11,20120511
31,1,2012-05-11 04:00:00,2012,5,11,20120511
219,1,2012-05-11 04:00:00,2012,5,11,20120511
185,5,2012-05-11 04:00:00,2012,5,11,20120511
117,1,2012-05-11 04:00:00,2012,5,11,20120511
1147,1,2012-05-11 04:00:00,2012,5,11,20120511
135,1,2012-05-11 04:00:00,2012,5,11,20120511
185,1,2012-05-11 04:00:00,2012,5,11,20120511
219,1,2012-05-11 04:00:00,2012,5,11,20120511
370,1,2012-05-11 04:00:00,2012,5,11,20120511
