from,to,timestamp,year_column,month_column,day_column,time
1491,1,2012-03-16 04:00:00,2012,3,16,20120316
47,5,2012-03-16 04:00:00,2012,3,16,20120316
4,2,2012-03-16 04:00:00,2012,3,16,20120316
11,3,2012-03-16 04:00:00,2012,3,16,20120316
9,-3,2012-03-16 04:00:00,2012,3,16,20120316
107,3,2012-03-16 04:00:00,2012,3,16,20120316
17,1,2012-03-16 04:00:00,2012,3,16,20120316
255,1,2012-03-16 04:00:00,2012,3,16,20120316
33,1,2012-03-16 04:00:00,2012,3,16,20120316
1754,1,2012-03-16 04:00:00,2012,3,16,20120316
1137,1,2012-03-16 04:00:00,2012,3,16,20120316
38,5,2012-03-16 04:00:00,2012,3,16,20120316
60,5,2012-03-16 04:00:00,2012,3,16,20120316
740,4,2012-03-16 04:00:00,2012,3,16,20120316
65,1,2012-03-16 04:00:00,2012,3,16,20120316
98,1,2012-03-16 04:00:00,2012,3,16,20120316
687,1,2012-03-16 04:00:00,2012,3,16,20120316
549,1,2012-03-16 04:00:00,2012,3,16,20120316
361,1,2012-03-16 04:00:00,2012,3,16,20120316
143,1,2012-03-16 04:00:00,2012,3,16,20120316
1285,1,2012-03-16 04:00:00,2012,3,16,20120316
185,1,2012-03-16 04:00:00,2012,3,16,20120316
582,1,2012-03-16 04:00:00,2012,3,16,20120316
194,8,2012-03-16 04:00:00,2012,3,16,20120316
736,8,2012-03-16 04:00:00,2012,3,16,20120316
369,6,2012-03-16 04:00:00,2012,3,16,20120316
370,2,2012-03-16 04:00:00,2012,3,16,20120316
798,2,2012-03-16 04:00:00,2012,3,16,20120316
739,1,2012-03-16 04:00:00,2012,3,16,20120316
739,1,2012-03-16 04:00:00,2012,3,16,20120316
2877,1,2012-03-16 04:00:00,2012,3,16,20120316
1754,1,2012-03-16 04:00:00,2012,3,16,20120316
798,2,2012-03-16 04:00:00,2012,3,16,20120316
798,1,2012-03-16 04:00:00,2012,3,16,20120316
2186,2,2012-03-16 04:00:00,2012,3,16,20120316
