from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-08-26 04:00:00,2011,8,26,20110826
40,1,2011-08-26 04:00:00,2011,8,26,20110826
57,1,2011-08-26 04:00:00,2011,8,26,20110826
2576,1,2011-08-26 04:00:00,2011,8,26,20110826
79,1,2011-08-26 04:00:00,2011,8,26,20110826
300,1,2011-08-26 04:00:00,2011,8,26,20110826
145,5,2011-08-26 04:00:00,2011,8,26,20110826
145,2,2011-08-26 04:00:00,2011,8,26,20110826
153,1,2011-08-26 04:00:00,2011,8,26,20110826
734,1,2011-08-26 04:00:00,2011,8,26,20110826
1280,1,2011-08-26 04:00:00,2011,8,26,20110826
7603,1,2011-08-26 04:00:00,2011,8,26,20110826
