from,to,timestamp,year_column,month_column,day_column,time
183,-10,2012-07-21 04:00:00,2012,7,21,20120721
1306,5,2012-07-21 04:00:00,2012,7,21,20120721
90,3,2012-07-21 04:00:00,2012,7,21,20120721
21,1,2012-07-21 04:00:00,2012,7,21,20120721
961,1,2012-07-21 04:00:00,2012,7,21,20120721
135,4,2012-07-21 04:00:00,2012,7,21,20120721
489,1,2012-07-21 04:00:00,2012,7,21,20120721
41,2,2012-07-21 04:00:00,2012,7,21,20120721
41,1,2012-07-21 04:00:00,2012,7,21,20120721
43,1,2012-07-21 04:00:00,2012,7,21,20120721
190,2,2012-07-21 04:00:00,2012,7,21,20120721
135,2,2012-07-21 04:00:00,2012,7,21,20120721
52,1,2012-07-21 04:00:00,2012,7,21,20120721
90,1,2012-07-21 04:00:00,2012,7,21,20120721
75,3,2012-07-21 04:00:00,2012,7,21,20120721
78,3,2012-07-21 04:00:00,2012,7,21,20120721
90,1,2012-07-21 04:00:00,2012,7,21,20120721
90,1,2012-07-21 04:00:00,2012,7,21,20120721
203,1,2012-07-21 04:00:00,2012,7,21,20120721
506,1,2012-07-21 04:00:00,2012,7,21,20120721
97,1,2012-07-21 04:00:00,2012,7,21,20120721
196,1,2012-07-21 04:00:00,2012,7,21,20120721
209,1,2012-07-21 04:00:00,2012,7,21,20120721
