from,to,timestamp,year_column,month_column,day_column,time
3134,1,2013-02-17 05:00:00,2013,2,17,20130217
3,3,2013-02-17 05:00:00,2013,2,17,20130217
3,2,2013-02-17 05:00:00,2013,2,17,20130217
621,3,2013-02-17 05:00:00,2013,2,17,20130217
2321,2,2013-02-17 05:00:00,2013,2,17,20130217
2320,1,2013-02-17 05:00:00,2013,2,17,20130217
95,1,2013-02-17 05:00:00,2013,2,17,20130217
7432,1,2013-02-17 05:00:00,2013,2,17,20130217
390,7,2013-02-17 05:00:00,2013,2,17,20130217
116,1,2013-02-17 05:00:00,2013,2,17,20130217
5679,1,2013-02-17 05:00:00,2013,2,17,20130217
162,5,2013-02-17 05:00:00,2013,2,17,20130217
177,5,2013-02-17 05:00:00,2013,2,17,20130217
173,2,2013-02-17 05:00:00,2013,2,17,20130217
174,2,2013-02-17 05:00:00,2013,2,17,20130217
7595,3,2013-02-17 05:00:00,2013,2,17,20130217
493,10,2013-02-17 05:00:00,2013,2,17,20130217
525,1,2013-02-17 05:00:00,2013,2,17,20130217
