from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-01-20 05:00:00,2012,1,20,20120120
2837,1,2012-01-20 05:00:00,2012,1,20,20120120
517,1,2012-01-20 05:00:00,2012,1,20,20120120
2826,1,2012-01-20 05:00:00,2012,1,20,20120120
17,1,2012-01-20 05:00:00,2012,1,20,20120120
483,3,2012-01-20 05:00:00,2012,1,20,20120120
70,1,2012-01-20 05:00:00,2012,1,20,20120120
45,2,2012-01-20 05:00:00,2012,1,20,20120120
60,1,2012-01-20 05:00:00,2012,1,20,20120120
589,2,2012-01-20 05:00:00,2012,1,20,20120120
51,1,2012-01-20 05:00:00,2012,1,20,20120120
67,5,2012-01-20 05:00:00,2012,1,20,20120120
75,1,2012-01-20 05:00:00,2012,1,20,20120120
64,1,2012-01-20 05:00:00,2012,1,20,20120120
67,1,2012-01-20 05:00:00,2012,1,20,20120120
360,1,2012-01-20 05:00:00,2012,1,20,20120120
7415,1,2012-01-20 05:00:00,2012,1,20,20120120
256,1,2012-01-20 05:00:00,2012,1,20,20120120
485,1,2012-01-20 05:00:00,2012,1,20,20120120
517,2,2012-01-20 05:00:00,2012,1,20,20120120
