from,to,timestamp,year_column,month_column,day_column,time
1,3,2012-02-18 05:00:00,2012,2,18,20120218
17,3,2012-02-18 05:00:00,2012,2,18,20120218
1746,2,2012-02-18 05:00:00,2012,2,18,20120218
26,3,2012-02-18 05:00:00,2012,2,18,20120218
26,1,2012-02-18 05:00:00,2012,2,18,20120218
51,1,2012-02-18 05:00:00,2012,2,18,20120218
1140,1,2012-02-18 05:00:00,2012,2,18,20120218
77,1,2012-02-18 05:00:00,2012,2,18,20120218
78,1,2012-02-18 05:00:00,2012,2,18,20120218
798,1,2012-02-18 05:00:00,2012,2,18,20120218
133,1,2012-02-18 05:00:00,2012,2,18,20120218
613,1,2012-02-18 05:00:00,2012,2,18,20120218
4057,-1,2012-02-18 05:00:00,2012,2,18,20120218
7388,-5,2012-02-18 05:00:00,2012,2,18,20120218
272,-1,2012-02-18 05:00:00,2012,2,18,20120218
347,2,2012-02-18 05:00:00,2012,2,18,20120218
1458,1,2012-02-18 05:00:00,2012,2,18,20120218
798,1,2012-02-18 05:00:00,2012,2,18,20120218
2849,1,2012-02-18 05:00:00,2012,2,18,20120218
946,2,2012-02-18 05:00:00,2012,2,18,20120218
