from,to,timestamp,year_column,month_column,day_column,time
1708,1,2011-07-08 04:00:00,2011,7,8,20110708
2700,1,2011-07-08 04:00:00,2011,7,8,20110708
7328,2,2011-07-08 04:00:00,2011,7,8,20110708
39,1,2011-07-08 04:00:00,2011,7,8,20110708
1276,1,2011-07-08 04:00:00,2011,7,8,20110708
47,1,2011-07-08 04:00:00,2011,7,8,20110708
47,1,2011-07-08 04:00:00,2011,7,8,20110708
150,1,2011-07-08 04:00:00,2011,7,8,20110708
7570,-10,2011-07-08 04:00:00,2011,7,8,20110708
77,1,2011-07-08 04:00:00,2011,7,8,20110708
77,1,2011-07-08 04:00:00,2011,7,8,20110708
857,1,2011-07-08 04:00:00,2011,7,8,20110708
1638,1,2011-07-08 04:00:00,2011,7,8,20110708
514,1,2011-07-08 04:00:00,2011,7,8,20110708
231,1,2011-07-08 04:00:00,2011,7,8,20110708
1695,1,2011-07-08 04:00:00,2011,7,8,20110708
7570,-10,2011-07-08 04:00:00,2011,7,8,20110708
426,10,2011-07-08 04:00:00,2011,7,8,20110708
