from,to,timestamp,year_column,month_column,day_column,time
1,2,2011-11-10 05:00:00,2011,11,10,201111
1,2,2011-11-07 05:00:00,2011,11,7,201111
1,2,2011-11-08 05:00:00,2011,11,8,201111
1,1,2011-11-30 05:00:00,2011,11,30,201111
1,1,2011-11-24 05:00:00,2011,11,24,201111
1,1,2011-11-24 05:00:00,2011,11,24,201111
1,1,2011-11-22 05:00:00,2011,11,22,201111
1,1,2011-11-18 05:00:00,2011,11,18,201111
1,1,2011-11-16 05:00:00,2011,11,16,201111
1,1,2011-11-11 05:00:00,2011,11,11,201111
1,1,2011-11-08 05:00:00,2011,11,8,201111
1,1,2011-11-03 04:00:00,2011,11,3,201111
1,1,2011-11-01 04:00:00,2011,11,1,201111
1,1,2011-11-01 04:00:00,2011,11,1,201111
1,1,2011-11-01 04:00:00,2011,11,1,201111
22,2,2011-11-08 05:00:00,2011,11,8,201111
2801,1,2011-11-29 05:00:00,2011,11,29,201111
736,1,2011-11-28 05:00:00,2011,11,28,201111
2136,1,2011-11-29 05:00:00,2011,11,29,201111
2795,1,2011-11-23 05:00:00,2011,11,23,201111
2793,1,2011-11-20 05:00:00,2011,11,20,201111
1288,1,2011-11-20 05:00:00,2011,11,20,201111
1436,1,2011-11-18 05:00:00,2011,11,18,201111
2498,1,2011-11-16 05:00:00,2011,11,16,201111
7603,1,2011-11-10 05:00:00,2011,11,10,201111
2786,1,2011-11-09 05:00:00,2011,11,9,201111
2784,1,2011-11-09 05:00:00,2011,11,9,201111
587,1,2011-11-07 05:00:00,2011,11,7,201111
2783,1,2011-11-07 05:00:00,2011,11,7,201111
2780,1,2011-11-03 04:00:00,2011,11,3,201111
944,1,2011-11-01 04:00:00,2011,11,1,201111
305,1,2011-11-01 04:00:00,2011,11,1,201111
2779,1,2011-11-01 04:00:00,2011,11,1,201111
2,5,2011-11-16 05:00:00,2011,11,16,201111
2,1,2011-11-13 05:00:00,2011,11,13,201111
2,1,2011-11-13 05:00:00,2011,11,13,201111
2,1,2011-11-07 05:00:00,2011,11,7,201111
2,1,2011-11-05 04:00:00,2011,11,5,201111
9,5,2011-11-09 05:00:00,2011,11,9,201111
270,3,2011-11-13 05:00:00,2011,11,13,201111
871,3,2011-11-05 04:00:00,2011,11,5,201111
681,2,2011-11-16 05:00:00,2011,11,16,201111
175,1,2011-11-13 05:00:00,2011,11,13,201111
587,1,2011-11-07 05:00:00,2011,11,7,201111
4,4,2011-11-12 05:00:00,2011,11,12,201111
683,4,2011-11-12 05:00:00,2011,11,12,201111
251,3,2011-11-28 05:00:00,2011,11,28,201111
9,3,2011-11-25 05:00:00,2011,11,25,201111
9,3,2011-11-20 05:00:00,2011,11,20,201111
9,3,2011-11-23 05:00:00,2011,11,23,201111
9,2,2011-11-29 05:00:00,2011,11,29,201111
9,2,2011-11-08 05:00:00,2011,11,8,201111
9,2,2011-11-17 05:00:00,2011,11,17,201111
9,2,2011-11-11 05:00:00,2011,11,11,201111
9,2,2011-11-07 05:00:00,2011,11,7,201111
9,1,2011-11-22 05:00:00,2011,11,22,201111
9,1,2011-11-21 05:00:00,2011,11,21,201111
9,1,2011-11-11 05:00:00,2011,11,11,201111
9,1,2011-11-04 04:00:00,2011,11,4,201111
9,-5,2011-11-07 05:00:00,2011,11,7,201111
15,5,2011-11-08 05:00:00,2011,11,8,201111
40,5,2011-11-28 05:00:00,2011,11,28,201111
854,3,2011-11-23 05:00:00,2011,11,23,201111
37,2,2011-11-29 05:00:00,2011,11,29,201111
943,2,2011-11-17 05:00:00,2011,11,17,201111
67,1,2011-11-24 05:00:00,2011,11,24,201111
1023,1,2011-11-22 05:00:00,2011,11,22,201111
1139,1,2011-11-22 05:00:00,2011,11,22,201111
154,1,2011-11-21 05:00:00,2011,11,21,201111
346,1,2011-11-08 05:00:00,2011,11,8,201111
2781,1,2011-11-04 04:00:00,2011,11,4,201111
681,-1,2011-11-05 04:00:00,2011,11,5,201111
11,5,2011-11-25 05:00:00,2011,11,25,201111
11,2,2011-11-28 05:00:00,2011,11,28,201111
11,1,2011-11-22 05:00:00,2011,11,22,201111
2791,1,2011-11-15 05:00:00,2011,11,15,201111
4910,-10,2011-11-25 05:00:00,2011,11,25,201111
14,3,2011-11-15 05:00:00,2011,11,15,201111
14,2,2011-11-26 05:00:00,2011,11,26,201111
14,2,2011-11-24 05:00:00,2011,11,24,201111
14,2,2011-11-15 05:00:00,2011,11,15,201111
14,1,2011-11-28 05:00:00,2011,11,28,201111
14,1,2011-11-22 05:00:00,2011,11,22,201111
14,1,2011-11-22 05:00:00,2011,11,22,201111
14,1,2011-11-22 05:00:00,2011,11,22,201111
14,1,2011-11-22 05:00:00,2011,11,22,201111
