from,to,timestamp,year_column,month_column,day_column,time
2,7,2011-03-28 04:00:00,2011,3,28,20110328
2,4,2011-03-28 04:00:00,2011,3,28,20110328
2,1,2011-03-28 04:00:00,2011,3,28,20110328
2,1,2011-03-28 04:00:00,2011,3,28,20110328
469,7,2011-03-28 04:00:00,2011,3,28,20110328
986,1,2011-03-28 04:00:00,2011,3,28,20110328
148,1,2011-03-28 04:00:00,2011,3,28,20110328
1603,1,2011-03-28 04:00:00,2011,3,28,20110328
4,7,2011-03-28 04:00:00,2011,3,28,20110328
16,1,2011-03-28 04:00:00,2011,3,28,20110328
1212,1,2011-03-28 04:00:00,2011,3,28,20110328
500,4,2011-03-28 04:00:00,2011,3,28,20110328
54,8,2011-03-28 04:00:00,2011,3,28,20110328
99,1,2011-03-28 04:00:00,2011,3,28,20110328
353,1,2011-03-28 04:00:00,2011,3,28,20110328
153,1,2011-03-28 04:00:00,2011,3,28,20110328
