from,to,timestamp,year_column,month_column,day_column,time
2,1,2014-02-26 05:00:00,2014,2,26,20140226
5,-10,2014-02-26 05:00:00,2014,2,26,20140226
7552,-10,2014-02-26 05:00:00,2014,2,26,20140226
11,-2,2014-02-26 05:00:00,2014,2,26,20140226
245,1,2014-02-26 05:00:00,2014,2,26,20140226
58,2,2014-02-26 05:00:00,2014,2,26,20140226
58,-10,2014-02-26 05:00:00,2014,2,26,20140226
205,2,2014-02-26 05:00:00,2014,2,26,20140226
2403,2,2014-02-26 05:00:00,2014,2,26,20140226
7531,-10,2014-02-26 05:00:00,2014,2,26,20140226
7521,-10,2014-02-26 05:00:00,2014,2,26,20140226
82,1,2014-02-26 05:00:00,2014,2,26,20140226
118,1,2014-02-26 05:00:00,2014,2,26,20140226
7552,-10,2014-02-26 05:00:00,2014,2,26,20140226
88,1,2014-02-26 05:00:00,2014,2,26,20140226
318,1,2014-02-26 05:00:00,2014,2,26,20140226
165,2,2014-02-26 05:00:00,2014,2,26,20140226
398,1,2014-02-26 05:00:00,2014,2,26,20140226
7521,10,2014-02-26 05:00:00,2014,2,26,20140226
