from,to,timestamp,year_column,month_column,day_column,time
4,1,2012-02-15 05:00:00,2012,2,15,20120215
9,2,2012-02-15 05:00:00,2012,2,15,20120215
24,1,2012-02-15 05:00:00,2012,2,15,20120215
211,1,2012-02-15 05:00:00,2012,2,15,20120215
51,1,2012-02-15 05:00:00,2012,2,15,20120215
70,1,2012-02-15 05:00:00,2012,2,15,20120215
57,5,2012-02-15 05:00:00,2012,2,15,20120215
66,1,2012-02-15 05:00:00,2012,2,15,20120215
69,2,2012-02-15 05:00:00,2012,2,15,20120215
69,1,2012-02-15 05:00:00,2012,2,15,20120215
235,2,2012-02-15 05:00:00,2012,2,15,20120215
2847,1,2012-02-15 05:00:00,2012,2,15,20120215
70,1,2012-02-15 05:00:00,2012,2,15,20120215
371,1,2012-02-15 05:00:00,2012,2,15,20120215
83,2,2012-02-15 05:00:00,2012,2,15,20120215
1488,1,2012-02-15 05:00:00,2012,2,15,20120215
798,1,2012-02-15 05:00:00,2012,2,15,20120215
1029,1,2012-02-15 05:00:00,2012,2,15,20120215
