from,to,timestamp,year_column,month_column,day_column,time
4,1,2011-05-21 04:00:00,2011,5,21,20110521
4,1,2011-05-21 04:00:00,2011,5,21,20110521
1109,4,2011-05-21 04:00:00,2011,5,21,20110521
1642,1,2011-05-21 04:00:00,2011,5,21,20110521
50,2,2011-05-21 04:00:00,2011,5,21,20110521
54,1,2011-05-21 04:00:00,2011,5,21,20110521
1106,1,2011-05-21 04:00:00,2011,5,21,20110521
99,1,2011-05-21 04:00:00,2011,5,21,20110521
99,1,2011-05-21 04:00:00,2011,5,21,20110521
1642,1,2011-05-21 04:00:00,2011,5,21,20110521
149,1,2011-05-21 04:00:00,2011,5,21,20110521
106,1,2011-05-21 04:00:00,2011,5,21,20110521
715,1,2011-05-21 04:00:00,2011,5,21,20110521
109,5,2011-05-21 04:00:00,2011,5,21,20110521
1428,1,2011-05-21 04:00:00,2011,5,21,20110521
565,5,2011-05-21 04:00:00,2011,5,21,20110521
137,2,2011-05-21 04:00:00,2011,5,21,20110521
137,1,2011-05-21 04:00:00,2011,5,21,20110521
844,2,2011-05-21 04:00:00,2011,5,21,20110521
2527,1,2011-05-21 04:00:00,2011,5,21,20110521
139,2,2011-05-21 04:00:00,2011,5,21,20110521
1641,1,2011-05-21 04:00:00,2011,5,21,20110521
155,2,2011-05-21 04:00:00,2011,5,21,20110521
155,1,2011-05-21 04:00:00,2011,5,21,20110521
367,1,2011-05-21 04:00:00,2011,5,21,20110521
327,1,2011-05-21 04:00:00,2011,5,21,20110521
182,2,2011-05-21 04:00:00,2011,5,21,20110521
366,1,2011-05-21 04:00:00,2011,5,21,20110521
239,3,2011-05-21 04:00:00,2011,5,21,20110521
7423,3,2011-05-21 04:00:00,2011,5,21,20110521
327,4,2011-05-21 04:00:00,2011,5,21,20110521
327,1,2011-05-21 04:00:00,2011,5,21,20110521
1240,1,2011-05-21 04:00:00,2011,5,21,20110521
383,1,2011-05-21 04:00:00,2011,5,21,20110521
328,2,2011-05-21 04:00:00,2011,5,21,20110521
328,1,2011-05-21 04:00:00,2011,5,21,20110521
328,1,2011-05-21 04:00:00,2011,5,21,20110521
472,2,2011-05-21 04:00:00,2011,5,21,20110521
911,1,2011-05-21 04:00:00,2011,5,21,20110521
1964,1,2011-05-21 04:00:00,2011,5,21,20110521
1419,1,2011-05-21 04:00:00,2011,5,21,20110521
439,1,2011-05-21 04:00:00,2011,5,21,20110521
447,1,2011-05-21 04:00:00,2011,5,21,20110521
529,1,2011-05-21 04:00:00,2011,5,21,20110521
2529,1,2011-05-21 04:00:00,2011,5,21,20110521
715,1,2011-05-21 04:00:00,2011,5,21,20110521
922,1,2011-05-21 04:00:00,2011,5,21,20110521
911,1,2011-05-21 04:00:00,2011,5,21,20110521
1914,1,2011-05-21 04:00:00,2011,5,21,20110521
1428,1,2011-05-21 04:00:00,2011,5,21,20110521
2528,1,2011-05-21 04:00:00,2011,5,21,20110521
