from,to,timestamp,year_column,month_column,day_column,time
34,5,2013-08-12 04:00:00,2013,8,12,20130812
6,2,2013-08-12 04:00:00,2013,8,12,20130812
7597,-10,2013-08-12 04:00:00,2013,8,12,20130812
26,1,2013-08-12 04:00:00,2013,8,12,20130812
7597,-10,2013-08-12 04:00:00,2013,8,12,20130812
7525,-1,2013-08-12 04:00:00,2013,8,12,20130812
7597,-10,2013-08-12 04:00:00,2013,8,12,20130812
1043,1,2013-08-12 04:00:00,2013,8,12,20130812
7597,-10,2013-08-12 04:00:00,2013,8,12,20130812
151,1,2013-08-12 04:00:00,2013,8,12,20130812
185,-5,2013-08-12 04:00:00,2013,8,12,20130812
494,3,2013-08-12 04:00:00,2013,8,12,20130812
351,1,2013-08-12 04:00:00,2013,8,12,20130812
759,1,2013-08-12 04:00:00,2013,8,12,20130812
3228,1,2013-08-12 04:00:00,2013,8,12,20130812
