from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-08-16 04:00:00,2011,8,16,20110816
1,1,2011-08-16 04:00:00,2011,8,16,20110816
90,1,2011-08-16 04:00:00,2011,8,16,20110816
2,1,2011-08-16 04:00:00,2011,8,16,20110816
33,1,2011-08-16 04:00:00,2011,8,16,20110816
841,1,2011-08-16 04:00:00,2011,8,16,20110816
48,5,2011-08-16 04:00:00,2011,8,16,20110816
48,3,2011-08-16 04:00:00,2011,8,16,20110816
90,5,2011-08-16 04:00:00,2011,8,16,20110816
152,5,2011-08-16 04:00:00,2011,8,16,20110816
57,2,2011-08-16 04:00:00,2011,8,16,20110816
1719,3,2011-08-16 04:00:00,2011,8,16,20110816
66,1,2011-08-16 04:00:00,2011,8,16,20110816
1720,1,2011-08-16 04:00:00,2011,8,16,20110816
544,3,2011-08-16 04:00:00,2011,8,16,20110816
682,1,2011-08-16 04:00:00,2011,8,16,20110816
1720,1,2011-08-16 04:00:00,2011,8,16,20110816
2098,1,2011-08-16 04:00:00,2011,8,16,20110816
2730,1,2011-08-16 04:00:00,2011,8,16,20110816
