from,to,timestamp,year_column,month_column,day_column,time
27,4,2013-10-03 04:00:00,2013,10,3,20131003
177,-4,2013-10-03 04:00:00,2013,10,3,20131003
219,1,2013-10-03 04:00:00,2013,10,3,20131003
34,1,2013-10-03 04:00:00,2013,10,3,20131003
292,1,2013-10-03 04:00:00,2013,10,3,20131003
7603,-10,2013-10-03 04:00:00,2013,10,3,20131003
177,-10,2013-10-03 04:00:00,2013,10,3,20131003
82,1,2013-10-03 04:00:00,2013,10,3,20131003
707,1,2013-10-03 04:00:00,2013,10,3,20131003
3302,1,2013-10-03 04:00:00,2013,10,3,20131003
177,-10,2013-10-03 04:00:00,2013,10,3,20131003
707,1,2013-10-03 04:00:00,2013,10,3,20131003
1195,1,2013-10-03 04:00:00,2013,10,3,20131003
