from,to,timestamp,year_column,month_column,day_column,time
2,1,2011-06-26 04:00:00,2011,6,26,20110626
424,1,2011-06-26 04:00:00,2011,6,26,20110626
4,2,2011-06-26 04:00:00,2011,6,26,20110626
583,2,2011-06-26 04:00:00,2011,6,26,20110626
18,1,2011-06-26 04:00:00,2011,6,26,20110626
18,1,2011-06-26 04:00:00,2011,6,26,20110626
2091,1,2011-06-26 04:00:00,2011,6,26,20110626
1271,1,2011-06-26 04:00:00,2011,6,26,20110626
21,1,2011-06-26 04:00:00,2011,6,26,20110626
580,1,2011-06-26 04:00:00,2011,6,26,20110626
42,1,2011-06-26 04:00:00,2011,6,26,20110626
76,3,2011-06-26 04:00:00,2011,6,26,20110626
314,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
79,1,2011-06-26 04:00:00,2011,6,26,20110626
2091,1,2011-06-26 04:00:00,2011,6,26,20110626
1468,1,2011-06-26 04:00:00,2011,6,26,20110626
380,1,2011-06-26 04:00:00,2011,6,26,20110626
2087,1,2011-06-26 04:00:00,2011,6,26,20110626
2092,1,2011-06-26 04:00:00,2011,6,26,20110626
2694,1,2011-06-26 04:00:00,2011,6,26,20110626
131,1,2011-06-26 04:00:00,2011,6,26,20110626
380,1,2011-06-26 04:00:00,2011,6,26,20110626
132,1,2011-06-26 04:00:00,2011,6,26,20110626
1703,1,2011-06-26 04:00:00,2011,6,26,20110626
155,1,2011-06-26 04:00:00,2011,6,26,20110626
239,5,2011-06-26 04:00:00,2011,6,26,20110626
380,1,2011-06-26 04:00:00,2011,6,26,20110626
668,1,2011-06-26 04:00:00,2011,6,26,20110626
1001,1,2011-06-26 04:00:00,2011,6,26,20110626
729,1,2011-06-26 04:00:00,2011,6,26,20110626
729,1,2011-06-26 04:00:00,2011,6,26,20110626
1468,1,2011-06-26 04:00:00,2011,6,26,20110626
866,1,2011-06-26 04:00:00,2011,6,26,20110626
2092,1,2011-06-26 04:00:00,2011,6,26,20110626
