from,to,timestamp,year_column,month_column,day_column,time
15,1,2014-04-12 04:00:00,2014,4,12,20140412
94,10,2014-04-12 04:00:00,2014,4,12,20140412
1385,1,2014-04-12 04:00:00,2014,4,12,20140412
35,4,2014-04-12 04:00:00,2014,4,12,20140412
1385,3,2014-04-12 04:00:00,2014,4,12,20140412
41,1,2014-04-12 04:00:00,2014,4,12,20140412
94,1,2014-04-12 04:00:00,2014,4,12,20140412
94,1,2014-04-12 04:00:00,2014,4,12,20140412
94,1,2014-04-12 04:00:00,2014,4,12,20140412
1385,1,2014-04-12 04:00:00,2014,4,12,20140412
1879,1,2014-04-12 04:00:00,2014,4,12,20140412
118,1,2014-04-12 04:00:00,2014,4,12,20140412
158,1,2014-04-12 04:00:00,2014,4,12,20140412
