from,to,timestamp,year_column,month_column,day_column,time
4,4,2011-04-24 04:00:00,2011,4,24,20110424
4,4,2011-04-24 04:00:00,2011,4,24,20110424
4,2,2011-04-24 04:00:00,2011,4,24,20110424
4,1,2011-04-24 04:00:00,2011,4,24,20110424
4,1,2011-04-24 04:00:00,2011,4,24,20110424
4,1,2011-04-24 04:00:00,2011,4,24,20110424
2465,1,2011-04-24 04:00:00,2011,4,24,20110424
401,1,2011-04-24 04:00:00,2011,4,24,20110424
353,1,2011-04-24 04:00:00,2011,4,24,20110424
1087,1,2011-04-24 04:00:00,2011,4,24,20110424
16,2,2011-04-24 04:00:00,2011,4,24,20110424
16,1,2011-04-24 04:00:00,2011,4,24,20110424
7552,4,2011-04-24 04:00:00,2011,4,24,20110424
534,1,2011-04-24 04:00:00,2011,4,24,20110424
21,1,2011-04-24 04:00:00,2011,4,24,20110424
7552,1,2011-04-24 04:00:00,2011,4,24,20110424
23,1,2011-04-24 04:00:00,2011,4,24,20110424
45,1,2011-04-24 04:00:00,2011,4,24,20110424
45,1,2011-04-24 04:00:00,2011,4,24,20110424
1404,1,2011-04-24 04:00:00,2011,4,24,20110424
1928,1,2011-04-24 04:00:00,2011,4,24,20110424
63,1,2011-04-24 04:00:00,2011,4,24,20110424
1222,1,2011-04-24 04:00:00,2011,4,24,20110424
1219,4,2011-04-24 04:00:00,2011,4,24,20110424
209,1,2011-04-24 04:00:00,2011,4,24,20110424
224,1,2011-04-24 04:00:00,2011,4,24,20110424
2464,1,2011-04-24 04:00:00,2011,4,24,20110424
297,10,2011-04-24 04:00:00,2011,4,24,20110424
297,1,2011-04-24 04:00:00,2011,4,24,20110424
1221,1,2011-04-24 04:00:00,2011,4,24,20110424
298,1,2011-04-24 04:00:00,2011,4,24,20110424
655,1,2011-04-24 04:00:00,2011,4,24,20110424
322,1,2011-04-24 04:00:00,2011,4,24,20110424
657,1,2011-04-24 04:00:00,2011,4,24,20110424
379,3,2011-04-24 04:00:00,2011,4,24,20110424
564,1,2011-04-24 04:00:00,2011,4,24,20110424
7552,1,2011-04-24 04:00:00,2011,4,24,20110424
715,1,2011-04-24 04:00:00,2011,4,24,20110424
848,1,2011-04-24 04:00:00,2011,4,24,20110424
7552,1,2011-04-24 04:00:00,2011,4,24,20110424
