from,to,timestamp,year_column,month_column,day_column,time
3,3,2013-01-09 05:00:00,2013,1,9,20130109
3,1,2013-01-09 05:00:00,2013,1,9,20130109
3,1,2013-01-09 05:00:00,2013,1,9,20130109
90,3,2013-01-09 05:00:00,2013,1,9,20130109
40,1,2013-01-09 05:00:00,2013,1,9,20130109
1129,1,2013-01-09 05:00:00,2013,1,9,20130109
2307,2,2013-01-09 05:00:00,2013,1,9,20130109
30,5,2013-01-09 05:00:00,2013,1,9,20130109
30,1,2013-01-09 05:00:00,2013,1,9,20130109
172,5,2013-01-09 05:00:00,2013,1,9,20130109
103,1,2013-01-09 05:00:00,2013,1,9,20130109
124,1,2013-01-09 05:00:00,2013,1,9,20130109
56,8,2013-01-09 05:00:00,2013,1,9,20130109
3107,1,2013-01-09 05:00:00,2013,1,9,20130109
134,1,2013-01-09 05:00:00,2013,1,9,20130109
7430,-10,2013-01-09 05:00:00,2013,1,9,20130109
