from,to,timestamp,year_column,month_column,day_column,time
1,7,2013-04-11 04:00:00,2013,4,11,201304
1,5,2013-04-03 04:00:00,2013,4,3,201304
1,2,2013-04-14 04:00:00,2013,4,14,201304
1,2,2013-04-10 04:00:00,2013,4,10,201304
1,1,2013-04-26 04:00:00,2013,4,26,201304
1,1,2013-04-25 04:00:00,2013,4,25,201304
1,1,2013-04-20 04:00:00,2013,4,20,201304
1,1,2013-04-17 04:00:00,2013,4,17,201304
1,1,2013-04-16 04:00:00,2013,4,16,201304
1,1,2013-04-14 04:00:00,2013,4,14,201304
1,1,2013-04-13 04:00:00,2013,4,13,201304
1,1,2013-04-07 04:00:00,2013,4,7,201304
1,1,2013-04-04 04:00:00,2013,4,4,201304
1,1,2013-04-01 04:00:00,2013,4,1,201304
1,1,2013-04-15 04:00:00,2013,4,15,201304
1,1,2013-04-02 04:00:00,2013,4,2,201304
888,4,2013-04-11 04:00:00,2013,4,11,201304
142,2,2013-04-10 04:00:00,2013,4,10,201304
483,1,2013-04-25 04:00:00,2013,4,25,201304
1365,1,2013-04-24 04:00:00,2013,4,24,201304
3211,1,2013-04-21 04:00:00,2013,4,21,201304
3210,1,2013-04-20 04:00:00,2013,4,20,201304
3189,1,2013-04-17 04:00:00,2013,4,17,201304
3193,1,2013-04-16 04:00:00,2013,4,16,201304
1847,1,2013-04-16 04:00:00,2013,4,16,201304
3202,1,2013-04-15 04:00:00,2013,4,15,201304
2351,1,2013-04-15 04:00:00,2013,4,15,201304
1063,1,2013-04-14 04:00:00,2013,4,14,201304
2352,1,2013-04-14 04:00:00,2013,4,14,201304
1051,1,2013-04-08 04:00:00,2013,4,8,201304
3173,1,2013-04-02 04:00:00,2013,4,2,201304
2,5,2013-04-23 04:00:00,2013,4,23,201304
2,1,2013-04-14 04:00:00,2013,4,14,201304
3,6,2013-04-03 04:00:00,2013,4,3,201304
3,5,2013-04-13 04:00:00,2013,4,13,201304
3,5,2013-04-13 04:00:00,2013,4,13,201304
3,5,2013-04-12 04:00:00,2013,4,12,201304
3,5,2013-04-11 04:00:00,2013,4,11,201304
3,5,2013-04-08 04:00:00,2013,4,8,201304
3,5,2013-04-03 04:00:00,2013,4,3,201304
3,5,2013-04-11 04:00:00,2013,4,11,201304
3,5,2013-04-13 04:00:00,2013,4,13,201304
3,4,2013-04-25 04:00:00,2013,4,25,201304
3,4,2013-04-08 04:00:00,2013,4,8,201304
3,3,2013-04-16 04:00:00,2013,4,16,201304
3,3,2013-04-12 04:00:00,2013,4,12,201304
3,3,2013-04-14 04:00:00,2013,4,14,201304
3,3,2013-04-11 04:00:00,2013,4,11,201304
3,3,2013-04-10 04:00:00,2013,4,10,201304
3,3,2013-04-07 04:00:00,2013,4,7,201304
3,3,2013-04-05 04:00:00,2013,4,5,201304
3,3,2013-04-13 04:00:00,2013,4,13,201304
3,3,2013-04-12 04:00:00,2013,4,12,201304
3,3,2013-04-03 04:00:00,2013,4,3,201304
3,3,2013-04-08 04:00:00,2013,4,8,201304
3,2,2013-04-25 04:00:00,2013,4,25,201304
3,2,2013-04-15 04:00:00,2013,4,15,201304
3,2,2013-04-12 04:00:00,2013,4,12,201304
3,2,2013-04-09 04:00:00,2013,4,9,201304
3,2,2013-04-10 04:00:00,2013,4,10,201304
3,2,2013-04-07 04:00:00,2013,4,7,201304
3,1,2013-04-30 04:00:00,2013,4,30,201304
3,1,2013-04-25 04:00:00,2013,4,25,201304
3,1,2013-04-20 04:00:00,2013,4,20,201304
3,1,2013-04-15 04:00:00,2013,4,15,201304
3,1,2013-04-14 04:00:00,2013,4,14,201304
3,1,2013-04-13 04:00:00,2013,4,13,201304
3,1,2013-04-13 04:00:00,2013,4,13,201304
3,1,2013-04-12 04:00:00,2013,4,12,201304
3,1,2013-04-12 04:00:00,2013,4,12,201304
3,1,2013-04-13 04:00:00,2013,4,13,201304
3,1,2013-04-12 04:00:00,2013,4,12,201304
3,1,2013-04-11 04:00:00,2013,4,11,201304
3,1,2013-04-11 04:00:00,2013,4,11,201304
3,1,2013-04-10 04:00:00,2013,4,10,201304
3,1,2013-04-06 04:00:00,2013,4,6,201304
3,1,2013-04-04 04:00:00,2013,4,4,201304
3,1,2013-04-03 04:00:00,2013,4,3,201304
3,1,2013-04-18 04:00:00,2013,4,18,201304
3,-2,2013-04-12 04:00:00,2013,4,12,201304
123,6,2013-04-02 04:00:00,2013,4,2,201304
56,5,2013-04-12 04:00:00,2013,4,12,201304
32,5,2013-04-10 04:00:00,2013,4,10,201304
818,4,2013-04-17 04:00:00,2013,4,17,201304
347,4,2013-04-08 04:00:00,2013,4,8,201304
460,3,2013-04-14 04:00:00,2013,4,14,201304
30,3,2013-04-11 04:00:00,2013,4,11,201304
1849,3,2013-04-10 04:00:00,2013,4,10,201304
136,3,2013-04-12 04:00:00,2013,4,12,201304
1558,3,2013-04-08 04:00:00,2013,4,8,201304
31,3,2013-04-07 04:00:00,2013,4,7,201304
890,3,2013-04-12 04:00:00,2013,4,12,201304
1555,3,2013-04-13 04:00:00,2013,4,13,201304
1359,3,2013-04-04 04:00:00,2013,4,4,201304
1061,3,2013-04-12 04:00:00,2013,4,12,201304
702,3,2013-04-07 04:00:00,2013,4,7,201304
24,3,2013-04-08 04:00:00,2013,4,8,201304
2353,2,2013-04-22 04:00:00,2013,4,22,201304
638,2,2013-04-18 04:00:00,2013,4,18,201304
1174,2,2013-04-16 04:00:00,2013,4,16,201304
525,2,2013-04-13 04:00:00,2013,4,13,201304
289,2,2013-04-12 04:00:00,2013,4,12,201304
1363,2,2013-04-04 04:00:00,2013,4,4,201304
2346,2,2013-04-03 04:00:00,2013,4,3,201304
81,2,2013-04-05 04:00:00,2013,4,5,201304
1853,1,2013-04-30 04:00:00,2013,4,30,201304
1184,1,2013-04-25 04:00:00,2013,4,25,201304
3221,1,2013-04-25 04:00:00,2013,4,25,201304
1560,1,2013-04-15 04:00:00,2013,4,15,201304
1358,1,2013-04-15 04:00:00,2013,4,15,201304
7341,1,2013-04-13 04:00:00,2013,4,13,201304
203,1,2013-04-13 04:00:00,2013,4,13,201304
3198,1,2013-04-12 04:00:00,2013,4,12,201304
976,1,2013-04-12 04:00:00,2013,4,12,201304
1063,1,2013-04-12 04:00:00,2013,4,12,201304
454,1,2013-04-12 04:00:00,2013,4,12,201304
3203,1,2013-04-11 04:00:00,2013,4,11,201304
3200,1,2013-04-11 04:00:00,2013,4,11,201304
1367,1,2013-04-09 04:00:00,2013,4,9,201304
433,1,2013-04-07 04:00:00,2013,4,7,201304
2053,1,2013-04-06 04:00:00,2013,4,6,201304
3181,1,2013-04-03 04:00:00,2013,4,3,201304
5,1,2013-04-30 04:00:00,2013,4,30,201304
5,1,2013-04-29 04:00:00,2013,4,29,201304
395,1,2013-04-30 04:00:00,2013,4,30,201304
203,1,2013-04-30 04:00:00,2013,4,30,201304
289,1,2013-04-29 04:00:00,2013,4,29,201304
6,3,2013-04-27 04:00:00,2013,4,27,201304
6,2,2013-04-29 04:00:00,2013,4,29,201304
6,2,2013-04-09 04:00:00,2013,4,9,201304
6,2,2013-04-04 04:00:00,2013,4,4,201304
6,2,2013-04-08 04:00:00,2013,4,8,201304
6,1,2013-04-29 04:00:00,2013,4,29,201304
6,1,2013-04-15 04:00:00,2013,4,15,201304
6,1,2013-04-02 04:00:00,2013,4,2,201304
11,3,2013-04-09 04:00:00,2013,4,9,201304
168,2,2013-04-29 04:00:00,2013,4,29,201304
1064,2,2013-04-23 04:00:00,2013,4,23,201304
1542,2,2013-04-08 04:00:00,2013,4,8,201304
1541,2,2013-04-23 04:00:00,2013,4,23,201304
115,1,2013-04-29 04:00:00,2013,4,29,201304
3222,1,2013-04-26 04:00:00,2013,4,26,201304
3192,1,2013-04-23 04:00:00,2013,4,23,201304
3176,1,2013-04-15 04:00:00,2013,4,15,201304
190,1,2013-04-02 04:00:00,2013,4,2,201304
754,1,2013-04-02 04:00:00,2013,4,2,201304
7604,-10,2013-04-01 04:00:00,2013,4,1,201304
7,10,2013-04-28 04:00:00,2013,4,28,201304
7,8,2013-04-30 04:00:00,2013,4,30,201304
7,1,2013-04-29 04:00:00,2013,4,29,201304
7,1,2013-04-28 04:00:00,2013,4,28,201304
7,1,2013-04-02 04:00:00,2013,4,2,201304
7,-1,2013-04-28 04:00:00,2013,4,28,201304
330,3,2013-04-04 04:00:00,2013,4,4,201304
115,1,2013-04-29 04:00:00,2013,4,29,201304
253,1,2013-04-28 04:00:00,2013,4,28,201304
3177,1,2013-04-07 04:00:00,2013,4,7,201304
7595,-9,2013-04-26 04:00:00,2013,4,26,201304
8,5,2013-04-09 04:00:00,2013,4,9,201304
8,3,2013-04-22 04:00:00,2013,4,22,201304
8,2,2013-04-19 04:00:00,2013,4,19,201304
8,1,2013-04-04 04:00:00,2013,4,4,201304
600,4,2013-04-09 04:00:00,2013,4,9,201304
554,3,2013-04-09 04:00:00,2013,4,9,201304
2333,1,2013-04-22 04:00:00,2013,4,22,201304
356,1,2013-04-04 04:00:00,2013,4,4,201304
9,3,2013-04-25 04:00:00,2013,4,25,201304
977,8,2013-04-04 04:00:00,2013,4,4,201304
409,-1,2013-04-06 04:00:00,2013,4,6,201304
10,3,2013-04-11 04:00:00,2013,4,11,201304
10,2,2013-04-29 04:00:00,2013,4,29,201304
10,2,2013-04-16 04:00:00,2013,4,16,201304
7552,10,2013-04-23 04:00:00,2013,4,23,201304
1550,2,2013-04-16 04:00:00,2013,4,16,201304
102,2,2013-04-11 04:00:00,2013,4,11,201304
975,1,2013-04-29 04:00:00,2013,4,29,201304
7595,-1,2013-04-22 04:00:00,2013,4,22,201304
15,-10,2013-04-07 04:00:00,2013,4,7,201304
11,5,2013-04-22 04:00:00,2013,4,22,201304
11,2,2013-04-20 04:00:00,2013,4,20,201304
11,1,2013-04-27 04:00:00,2013,4,27,201304
11,1,2013-04-21 04:00:00,2013,4,21,201304
47,10,2013-04-26 04:00:00,2013,4,26,201304
45,2,2013-04-20 04:00:00,2013,4,20,201304
7434,1,2013-04-30 04:00:00,2013,4,30,201304
3224,1,2013-04-30 04:00:00,2013,4,30,201304
2356,1,2013-04-21 04:00:00,2013,4,21,201304
1562,1,2013-04-20 04:00:00,2013,4,20,201304
96,1,2013-04-10 04:00:00,2013,4,10,201304
13,5,2013-04-17 04:00:00,2013,4,17,201304
13,3,2013-04-22 04:00:00,2013,4,22,201304
13,3,2013-04-19 04:00:00,2013,4,19,201304
13,1,2013-04-06 04:00:00,2013,4,6,201304
13,1,2013-04-04 04:00:00,2013,4,4,201304
965,4,2013-04-22 04:00:00,2013,4,22,201304
1817,3,2013-04-19 04:00:00,2013,4,19,201304
3180,1,2013-04-04 04:00:00,2013,4,4,201304
1332,1,2013-04-03 04:00:00,2013,4,3,201304
14,-1,2013-04-17 04:00:00,2013,4,17,201304
15,6,2013-04-09 04:00:00,2013,4,9,201304
15,2,2013-04-30 04:00:00,2013,4,30,201304
15,-2,2013-04-29 04:00:00,2013,4,29,201304
958,2,2013-04-30 04:00:00,2013,4,30,201304
16,7,2013-04-17 04:00:00,2013,4,17,201304
16,4,2013-04-01 04:00:00,2013,4,1,201304
16,1,2013-04-17 04:00:00,2013,4,17,201304
199,6,2013-04-09 04:00:00,2013,4,9,201304
134,4,2013-04-13 04:00:00,2013,4,13,201304
1174,4,2013-04-17 04:00:00,2013,4,17,201304
3194,1,2013-04-17 04:00:00,2013,4,17,201304
18,2,2013-04-29 04:00:00,2013,4,29,201304
1564,3,2013-04-29 04:00:00,2013,4,29,201304
22,1,2013-04-27 04:00:00,2013,4,27,201304
22,1,2013-04-27 04:00:00,2013,4,27,201304
22,-2,2013-04-14 04:00:00,2013,4,14,201304
253,1,2013-04-27 04:00:00,2013,4,27,201304
24,3,2013-04-08 04:00:00,2013,4,8,201304
168,1,2013-04-26 04:00:00,2013,4,26,201304
25,1,2013-04-15 04:00:00,2013,4,15,201304
25,1,2013-04-01 04:00:00,2013,4,1,201304
663,1,2013-04-15 04:00:00,2013,4,15,201304
701,1,2013-04-12 04:00:00,2013,4,12,201304
7509,1,2013-04-01 04:00:00,2013,4,1,201304
26,4,2013-04-20 04:00:00,2013,4,20,201304
26,2,2013-04-29 04:00:00,2013,4,29,201304
26,1,2013-04-27 04:00:00,2013,4,27,201304
26,1,2013-04-16 04:00:00,2013,4,16,201304
26,-3,2013-04-28 04:00:00,2013,4,28,201304
7514,3,2013-04-30 04:00:00,2013,4,30,201304
27,3,2013-04-29 04:00:00,2013,4,29,201304
1175,1,2013-04-27 04:00:00,2013,4,27,201304
7604,-10,2013-04-20 04:00:00,2013,4,20,201304
7602,-10,2013-04-10 04:00:00,2013,4,10,201304
27,10,2013-04-29 04:00:00,2013,4,29,201304
27,10,2013-04-02 04:00:00,2013,4,2,201304
27,5,2013-04-10 04:00:00,2013,4,10,201304
27,4,2013-04-06 04:00:00,2013,4,6,201304
27,4,2013-04-15 04:00:00,2013,4,15,201304
27,3,2013-04-20 04:00:00,2013,4,20,201304
27,3,2013-04-03 04:00:00,2013,4,3,201304
27,2,2013-04-19 04:00:00,2013,4,19,201304
27,2,2013-04-08 04:00:00,2013,4,8,201304
27,2,2013-04-04 04:00:00,2013,4,4,201304
27,1,2013-04-29 04:00:00,2013,4,29,201304
27,1,2013-04-26 04:00:00,2013,4,26,201304
27,1,2013-04-23 04:00:00,2013,4,23,201304
27,1,2013-04-23 04:00:00,2013,4,23,201304
27,1,2013-04-21 04:00:00,2013,4,21,201304
27,1,2013-04-20 04:00:00,2013,4,20,201304
27,1,2013-04-19 04:00:00,2013,4,19,201304
27,1,2013-04-19 04:00:00,2013,4,19,201304
27,1,2013-04-08 04:00:00,2013,4,8,201304
27,1,2013-04-08 04:00:00,2013,4,8,201304
27,1,2013-04-08 04:00:00,2013,4,8,201304
27,1,2013-04-05 04:00:00,2013,4,5,201304
27,1,2013-04-01 04:00:00,2013,4,1,201304
56,10,2013-04-29 04:00:00,2013,4,29,201304
333,5,2013-04-01 04:00:00,2013,4,1,201304
199,4,2013-04-06 04:00:00,2013,4,6,201304
123,4,2013-04-15 04:00:00,2013,4,15,201304
591,3,2013-04-03 04:00:00,2013,4,3,201304
125,3,2013-04-19 04:00:00,2013,4,19,201304
110,2,2013-04-29 04:00:00,2013,4,29,201304
29,2,2013-04-20 04:00:00,2013,4,20,201304
371,2,2013-04-08 04:00:00,2013,4,8,201304
47,2,2013-04-04 04:00:00,2013,4,4,201304
172,1,2013-04-23 04:00:00,2013,4,23,201304
585,1,2013-04-20 04:00:00,2013,4,20,201304
557,1,2013-04-19 04:00:00,2013,4,19,201304
253,1,2013-04-19 04:00:00,2013,4,19,201304
1187,1,2013-04-19 04:00:00,2013,4,19,201304
886,1,2013-04-08 04:00:00,2013,4,8,201304
96,1,2013-04-08 04:00:00,2013,4,8,201304
92,1,2013-04-05 04:00:00,2013,4,5,201304
67,1,2013-04-01 04:00:00,2013,4,1,201304
29,3,2013-04-02 04:00:00,2013,4,2,201304
29,2,2013-04-26 04:00:00,2013,4,26,201304
29,2,2013-04-10 04:00:00,2013,4,10,201304
29,2,2013-04-07 04:00:00,2013,4,7,201304
29,1,2013-04-28 04:00:00,2013,4,28,201304
29,1,2013-04-09 04:00:00,2013,4,9,201304
29,1,2013-04-07 04:00:00,2013,4,7,201304
1188,2,2013-04-07 04:00:00,2013,4,7,201304
509,1,2013-04-28 04:00:00,2013,4,28,201304
201,1,2013-04-26 04:00:00,2013,4,26,201304
102,1,2013-04-10 04:00:00,2013,4,10,201304
7595,1,2013-04-09 04:00:00,2013,4,9,201304
30,2,2013-04-30 04:00:00,2013,4,30,201304
30,1,2013-04-30 04:00:00,2013,4,30,201304
30,1,2013-04-09 04:00:00,2013,4,9,201304
1063,1,2013-04-30 04:00:00,2013,4,30,201304
3191,1,2013-04-09 04:00:00,2013,4,9,201304
177,-5,2013-04-28 04:00:00,2013,4,28,201304
7600,-10,2013-04-03 04:00:00,2013,4,3,201304
32,1,2013-04-21 04:00:00,2013,4,21,201304
32,1,2013-04-11 04:00:00,2013,4,11,201304
32,1,2013-04-04 04:00:00,2013,4,4,201304
1064,1,2013-04-23 04:00:00,2013,4,23,201304
307,1,2013-04-11 04:00:00,2013,4,11,201304
88,2,2013-04-10 04:00:00,2013,4,10,201304
7604,-9,2013-04-18 04:00:00,2013,4,18,201304
34,1,2013-04-10 04:00:00,2013,4,10,201304
2350,1,2013-04-10 04:00:00,2013,4,10,201304
7562,-1,2013-04-17 04:00:00,2013,4,17,201304
37,5,2013-04-12 04:00:00,2013,4,12,201304
39,2,2013-04-05 04:00:00,2013,4,5,201304
130,2,2013-04-05 04:00:00,2013,4,5,201304
7604,-10,2013-04-02 04:00:00,2013,4,2,201304
42,2,2013-04-30 04:00:00,2013,4,30,201304
412,2,2013-04-30 04:00:00,2013,4,30,201304
43,1,2013-04-13 04:00:00,2013,4,13,201304
43,1,2013-04-02 04:00:00,2013,4,2,201304
63,2,2013-04-02 04:00:00,2013,4,2,201304
45,2,2013-04-11 04:00:00,2013,4,11,201304
45,1,2013-04-27 04:00:00,2013,4,27,201304
45,1,2013-04-21 04:00:00,2013,4,21,201304
45,1,2013-04-09 04:00:00,2013,4,9,201304
1175,1,2013-04-27 04:00:00,2013,4,27,201304
288,1,2013-04-21 04:00:00,2013,4,21,201304
431,1,2013-04-11 04:00:00,2013,4,11,201304
199,1,2013-04-09 04:00:00,2013,4,9,201304
46,5,2013-04-25 04:00:00,2013,4,25,201304
46,1,2013-04-08 04:00:00,2013,4,8,201304
46,1,2013-04-22 04:00:00,2013,4,22,201304
3174,1,2013-04-05 04:00:00,2013,4,5,201304
3178,1,2013-04-01 04:00:00,2013,4,1,201304
47,2,2013-04-16 04:00:00,2013,4,16,201304
7604,-10,2013-04-10 04:00:00,2013,4,10,201304
49,2,2013-04-29 04:00:00,2013,4,29,201304
49,1,2013-04-29 04:00:00,2013,4,29,201304
49,1,2013-04-24 04:00:00,2013,4,24,201304
49,1,2013-04-01 04:00:00,2013,4,1,201304
483,3,2013-04-24 04:00:00,2013,4,24,201304
1560,1,2013-04-29 04:00:00,2013,4,29,201304
190,1,2013-04-01 04:00:00,2013,4,1,201304
58,1,2013-04-27 04:00:00,2013,4,27,201304
7595,-8,2013-04-25 04:00:00,2013,4,25,201304
54,5,2013-04-23 04:00:00,2013,4,23,201304
56,8,2013-04-02 04:00:00,2013,4,2,201304
56,3,2013-04-12 04:00:00,2013,4,12,201304
56,2,2013-04-29 04:00:00,2013,4,29,201304
1567,4,2013-04-29 04:00:00,2013,4,29,201304
227,3,2013-04-12 04:00:00,2013,4,12,201304
969,1,2013-04-29 04:00:00,2013,4,29,201304
58,2,2013-04-21 04:00:00,2013,4,21,201304
58,2,2013-04-12 04:00:00,2013,4,12,201304
58,2,2013-04-27 04:00:00,2013,4,27,201304
58,1,2013-04-30 04:00:00,2013,4,30,201304
