from,to,timestamp,year_column,month_column,day_column,time
4,1,2011-12-29 05:00:00,2011,12,29,20111229
1139,1,2011-12-29 05:00:00,2011,12,29,20111229
9,3,2011-12-29 05:00:00,2011,12,29,20111229
2819,1,2011-12-29 05:00:00,2011,12,29,20111229
10,1,2011-12-29 05:00:00,2011,12,29,20111229
777,1,2011-12-29 05:00:00,2011,12,29,20111229
14,1,2011-12-29 05:00:00,2011,12,29,20111229
2818,1,2011-12-29 05:00:00,2011,12,29,20111229
22,1,2011-12-29 05:00:00,2011,12,29,20111229
2817,1,2011-12-29 05:00:00,2011,12,29,20111229
26,1,2011-12-29 05:00:00,2011,12,29,20111229
777,1,2011-12-29 05:00:00,2011,12,29,20111229
38,1,2011-12-29 05:00:00,2011,12,29,20111229
57,1,2011-12-29 05:00:00,2011,12,29,20111229
211,1,2011-12-29 05:00:00,2011,12,29,20111229
1139,1,2011-12-29 05:00:00,2011,12,29,20111229
7565,5,2011-12-29 05:00:00,2011,12,29,20111229
