from,to,timestamp,year_column,month_column,day_column,time
1,2,2012-02-17 05:00:00,2012,2,17,20120217
9,2,2012-02-17 05:00:00,2012,2,17,20120217
1029,1,2012-02-17 05:00:00,2012,2,17,20120217
2176,1,2012-02-17 05:00:00,2012,2,17,20120217
2,1,2012-02-17 05:00:00,2012,2,17,20120217
2,1,2012-02-17 05:00:00,2012,2,17,20120217
146,1,2012-02-17 05:00:00,2012,2,17,20120217
9,2,2012-02-17 05:00:00,2012,2,17,20120217
1458,1,2012-02-17 05:00:00,2012,2,17,20120217
26,1,2012-02-17 05:00:00,2012,2,17,20120217
75,2,2012-02-17 05:00:00,2012,2,17,20120217
51,3,2012-02-17 05:00:00,2012,2,17,20120217
370,1,2012-02-17 05:00:00,2012,2,17,20120217
625,1,2012-02-17 05:00:00,2012,2,17,20120217
142,1,2012-02-17 05:00:00,2012,2,17,20120217
70,2,2012-02-17 05:00:00,2012,2,17,20120217
83,1,2012-02-17 05:00:00,2012,2,17,20120217
97,1,2012-02-17 05:00:00,2012,2,17,20120217
133,1,2012-02-17 05:00:00,2012,2,17,20120217
133,1,2012-02-17 05:00:00,2012,2,17,20120217
371,1,2012-02-17 05:00:00,2012,2,17,20120217
1272,1,2012-02-17 05:00:00,2012,2,17,20120217
272,-10,2012-02-17 05:00:00,2012,2,17,20120217
370,1,2012-02-17 05:00:00,2012,2,17,20120217
1488,1,2012-02-17 05:00:00,2012,2,17,20120217
371,1,2012-02-17 05:00:00,2012,2,17,20120217
1272,1,2012-02-17 05:00:00,2012,2,17,20120217
2141,1,2012-02-17 05:00:00,2012,2,17,20120217
