from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-09-20 04:00:00,2011,9,20,20110920
1284,1,2011-09-20 04:00:00,2011,9,20,20110920
4,4,2011-09-20 04:00:00,2011,9,20,20110920
72,2,2011-09-20 04:00:00,2011,9,20,20110920
9,1,2011-09-20 04:00:00,2011,9,20,20110920
9,1,2011-09-20 04:00:00,2011,9,20,20110920
18,4,2011-09-20 04:00:00,2011,9,20,20110920
18,2,2011-09-20 04:00:00,2011,9,20,20110920
18,1,2011-09-20 04:00:00,2011,9,20,20110920
18,1,2011-09-20 04:00:00,2011,9,20,20110920
72,3,2011-09-20 04:00:00,2011,9,20,20110920
384,2,2011-09-20 04:00:00,2011,9,20,20110920
50,1,2011-09-20 04:00:00,2011,9,20,20110920
1284,1,2011-09-20 04:00:00,2011,9,20,20110920
384,3,2011-09-20 04:00:00,2011,9,20,20110920
72,1,2011-09-20 04:00:00,2011,9,20,20110920
72,1,2011-09-20 04:00:00,2011,9,20,20110920
72,1,2011-09-20 04:00:00,2011,9,20,20110920
72,1,2011-09-20 04:00:00,2011,9,20,20110920
72,1,2011-09-20 04:00:00,2011,9,20,20110920
1475,1,2011-09-20 04:00:00,2011,9,20,20110920
113,1,2011-09-20 04:00:00,2011,9,20,20110920
2762,1,2011-09-20 04:00:00,2011,9,20,20110920
632,1,2011-09-20 04:00:00,2011,9,20,20110920
284,1,2011-09-20 04:00:00,2011,9,20,20110920
481,1,2011-09-20 04:00:00,2011,9,20,20110920
2751,1,2011-09-20 04:00:00,2011,9,20,20110920
