from,to,timestamp,year_column,month_column,day_column,time
66,3,2012-04-03 04:00:00,2012,4,3,20120403
9,1,2012-04-03 04:00:00,2012,4,3,20120403
345,1,2012-04-03 04:00:00,2012,4,3,20120403
7564,-10,2012-04-03 04:00:00,2012,4,3,20120403
518,8,2012-04-03 04:00:00,2012,4,3,20120403
52,3,2012-04-03 04:00:00,2012,4,3,20120403
52,1,2012-04-03 04:00:00,2012,4,3,20120403
100,1,2012-04-03 04:00:00,2012,4,3,20120403
69,3,2012-04-03 04:00:00,2012,4,3,20120403
69,1,2012-04-03 04:00:00,2012,4,3,20120403
69,1,2012-04-03 04:00:00,2012,4,3,20120403
69,1,2012-04-03 04:00:00,2012,4,3,20120403
197,3,2012-04-03 04:00:00,2012,4,3,20120403
97,1,2012-04-03 04:00:00,2012,4,3,20120403
1758,1,2012-04-03 04:00:00,2012,4,3,20120403
161,1,2012-04-03 04:00:00,2012,4,3,20120403
370,1,2012-04-03 04:00:00,2012,4,3,20120403
156,1,2012-04-03 04:00:00,2012,4,3,20120403
1495,1,2012-04-03 04:00:00,2012,4,3,20120403
264,1,2012-04-03 04:00:00,2012,4,3,20120403
639,1,2012-04-03 04:00:00,2012,4,3,20120403
7564,-10,2012-04-03 04:00:00,2012,4,3,20120403
