from,to,timestamp,year_column,month_column,day_column,time
9,5,2011-10-05 04:00:00,2011,10,5,20111005
9,1,2011-10-05 04:00:00,2011,10,5,20111005
300,1,2011-10-05 04:00:00,2011,10,5,20111005
33,1,2011-10-05 04:00:00,2011,10,5,20111005
735,1,2011-10-05 04:00:00,2011,10,5,20111005
135,1,2011-10-05 04:00:00,2011,10,5,20111005
219,1,2011-10-05 04:00:00,2011,10,5,20111005
219,1,2011-10-05 04:00:00,2011,10,5,20111005
1478,1,2011-10-05 04:00:00,2011,10,5,20111005
2686,1,2011-10-05 04:00:00,2011,10,5,20111005
