from,to,timestamp,year_column,month_column,day_column,time
7,1,2013-09-26 04:00:00,2013,9,26,20130926
1057,1,2013-09-26 04:00:00,2013,9,26,20130926
12,2,2013-09-26 04:00:00,2013,9,26,20130926
26,2,2013-09-26 04:00:00,2013,9,26,20130926
27,2,2013-09-26 04:00:00,2013,9,26,20130926
32,2,2013-09-26 04:00:00,2013,9,26,20130926
49,2,2013-09-26 04:00:00,2013,9,26,20130926
34,3,2013-09-26 04:00:00,2013,9,26,20130926
36,3,2013-09-26 04:00:00,2013,9,26,20130926
36,1,2013-09-26 04:00:00,2013,9,26,20130926
1381,3,2013-09-26 04:00:00,2013,9,26,20130926
424,2,2013-09-26 04:00:00,2013,9,26,20130926
87,1,2013-09-26 04:00:00,2013,9,26,20130926
1381,1,2013-09-26 04:00:00,2013,9,26,20130926
