from,to,timestamp,year_column,month_column,day_column,time
32,6,2014-02-03 05:00:00,2014,2,3,20140203
27,1,2014-02-03 05:00:00,2014,2,3,20140203
58,2,2014-02-03 05:00:00,2014,2,3,20140203
825,1,2014-02-03 05:00:00,2014,2,3,20140203
34,1,2014-02-03 05:00:00,2014,2,3,20140203
154,1,2014-02-03 05:00:00,2014,2,3,20140203
49,2,2014-02-03 05:00:00,2014,2,3,20140203
58,1,2014-02-03 05:00:00,2014,2,3,20140203
888,2,2014-02-03 05:00:00,2014,2,3,20140203
1032,1,2014-02-03 05:00:00,2014,2,3,20140203
362,1,2014-02-03 05:00:00,2014,2,3,20140203
