from,to,timestamp,year_column,month_column,day_column,time
8,1,2012-07-28 04:00:00,2012,7,28,20120728
10,1,2012-07-28 04:00:00,2012,7,28,20120728
1327,1,2012-07-28 04:00:00,2012,7,28,20120728
25,1,2012-07-28 04:00:00,2012,7,28,20120728
25,1,2012-07-28 04:00:00,2012,7,28,20120728
295,1,2012-07-28 04:00:00,2012,7,28,20120728
1776,1,2012-07-28 04:00:00,2012,7,28,20120728
30,1,2012-07-28 04:00:00,2012,7,28,20120728
41,2,2012-07-28 04:00:00,2012,7,28,20120728
1517,1,2012-07-28 04:00:00,2012,7,28,20120728
