from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-07-10 04:00:00,2011,7,10,20110710
17,1,2011-07-10 04:00:00,2011,7,10,20110710
17,1,2011-07-10 04:00:00,2011,7,10,20110710
17,1,2011-07-10 04:00:00,2011,7,10,20110710
17,1,2011-07-10 04:00:00,2011,7,10,20110710
17,1,2011-07-10 04:00:00,2011,7,10,20110710
680,2,2011-07-10 04:00:00,2011,7,10,20110710
77,1,2011-07-10 04:00:00,2011,7,10,20110710
580,1,2011-07-10 04:00:00,2011,7,10,20110710
1691,1,2011-07-10 04:00:00,2011,7,10,20110710
274,3,2011-07-10 04:00:00,2011,7,10,20110710
1454,1,2011-07-10 04:00:00,2011,7,10,20110710
1236,1,2011-07-10 04:00:00,2011,7,10,20110710
77,1,2011-07-10 04:00:00,2011,7,10,20110710
140,1,2011-07-10 04:00:00,2011,7,10,20110710
2667,1,2011-07-10 04:00:00,2011,7,10,20110710
79,1,2011-07-10 04:00:00,2011,7,10,20110710
79,1,2011-07-10 04:00:00,2011,7,10,20110710
1132,1,2011-07-10 04:00:00,2011,7,10,20110710
2101,1,2011-07-10 04:00:00,2011,7,10,20110710
121,2,2011-07-10 04:00:00,2011,7,10,20110710
132,1,2011-07-10 04:00:00,2011,7,10,20110710
1132,1,2011-07-10 04:00:00,2011,7,10,20110710
137,1,2011-07-10 04:00:00,2011,7,10,20110710
253,1,2011-07-10 04:00:00,2011,7,10,20110710
194,1,2011-07-10 04:00:00,2011,7,10,20110710
