from,to,timestamp,year_column,month_column,day_column,time
3,1,2013-01-08 05:00:00,2013,1,8,20130108
1147,1,2013-01-08 05:00:00,2013,1,8,20130108
6,1,2013-01-08 05:00:00,2013,1,8,20130108
6,1,2013-01-08 05:00:00,2013,1,8,20130108
492,1,2013-01-08 05:00:00,2013,1,8,20130108
331,1,2013-01-08 05:00:00,2013,1,8,20130108
13,3,2013-01-08 05:00:00,2013,1,8,20130108
2277,2,2013-01-08 05:00:00,2013,1,8,20130108
31,2,2013-01-08 05:00:00,2013,1,8,20130108
53,1,2013-01-08 05:00:00,2013,1,8,20130108
360,1,2013-01-08 05:00:00,2013,1,8,20130108
95,1,2013-01-08 05:00:00,2013,1,8,20130108
331,2,2013-01-08 05:00:00,2013,1,8,20130108
301,1,2013-01-08 05:00:00,2013,1,8,20130108
3106,1,2013-01-08 05:00:00,2013,1,8,20130108
395,1,2013-01-08 05:00:00,2013,1,8,20130108
395,1,2013-01-08 05:00:00,2013,1,8,20130108
2310,1,2013-01-08 05:00:00,2013,1,8,20130108
1540,1,2013-01-08 05:00:00,2013,1,8,20130108
