from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-03-12 04:00:00,2012,3,12,20120312
2181,1,2012-03-12 04:00:00,2012,3,12,20120312
133,2,2012-03-12 04:00:00,2012,3,12,20120312
2868,1,2012-03-12 04:00:00,2012,3,12,20120312
7387,-5,2012-03-12 04:00:00,2012,3,12,20120312
1311,1,2012-03-12 04:00:00,2012,3,12,20120312
50,1,2012-03-12 04:00:00,2012,3,12,20120312
257,1,2012-03-12 04:00:00,2012,3,12,20120312
52,1,2012-03-12 04:00:00,2012,3,12,20120312
277,1,2012-03-12 04:00:00,2012,3,12,20120312
66,1,2012-03-12 04:00:00,2012,3,12,20120312
686,1,2012-03-12 04:00:00,2012,3,12,20120312
69,1,2012-03-12 04:00:00,2012,3,12,20120312
257,1,2012-03-12 04:00:00,2012,3,12,20120312
146,2,2012-03-12 04:00:00,2012,3,12,20120312
277,2,2012-03-12 04:00:00,2012,3,12,20120312
2181,1,2012-03-12 04:00:00,2012,3,12,20120312
591,2,2012-03-12 04:00:00,2012,3,12,20120312
7565,2,2012-03-12 04:00:00,2012,3,12,20120312
