from,to,timestamp,year_column,month_column,day_column,time
7,3,2012-10-25 04:00:00,2012,10,25,20121025
197,3,2012-10-25 04:00:00,2012,10,25,20121025
7603,-10,2012-10-25 04:00:00,2012,10,25,20121025
748,1,2012-10-25 04:00:00,2012,10,25,20121025
38,2,2012-10-25 04:00:00,2012,10,25,20121025
97,2,2012-10-25 04:00:00,2012,10,25,20121025
228,2,2012-10-25 04:00:00,2012,10,25,20121025
116,2,2012-10-25 04:00:00,2012,10,25,20121025
177,2,2012-10-25 04:00:00,2012,10,25,20121025
177,1,2012-10-25 04:00:00,2012,10,25,20121025
802,7,2012-10-25 04:00:00,2012,10,25,20121025
640,4,2012-10-25 04:00:00,2012,10,25,20121025
178,3,2012-10-25 04:00:00,2012,10,25,20121025
178,1,2012-10-25 04:00:00,2012,10,25,20121025
1530,2,2012-10-25 04:00:00,2012,10,25,20121025
881,1,2012-10-25 04:00:00,2012,10,25,20121025
937,1,2012-10-25 04:00:00,2012,10,25,20121025
812,1,2012-10-25 04:00:00,2012,10,25,20121025
700,2,2012-10-25 04:00:00,2012,10,25,20121025
800,2,2012-10-25 04:00:00,2012,10,25,20121025
813,2,2012-10-25 04:00:00,2012,10,25,20121025
5342,2,2012-10-25 04:00:00,2012,10,25,20121025
