from,to,timestamp,year_column,month_column,day_column,time
79,1,2011-06-25 04:00:00,2011,6,25,20110625
18,1,2011-06-25 04:00:00,2011,6,25,20110625
18,1,2011-06-25 04:00:00,2011,6,25,20110625
729,2,2011-06-25 04:00:00,2011,6,25,20110625
2693,1,2011-06-25 04:00:00,2011,6,25,20110625
28,10,2011-06-25 04:00:00,2011,6,25,20110625
314,10,2011-06-25 04:00:00,2011,6,25,20110625
75,1,2011-06-25 04:00:00,2011,6,25,20110625
132,1,2011-06-25 04:00:00,2011,6,25,20110625
79,1,2011-06-25 04:00:00,2011,6,25,20110625
79,1,2011-06-25 04:00:00,2011,6,25,20110625
314,1,2011-06-25 04:00:00,2011,6,25,20110625
926,1,2011-06-25 04:00:00,2011,6,25,20110625
132,2,2011-06-25 04:00:00,2011,6,25,20110625
132,1,2011-06-25 04:00:00,2011,6,25,20110625
1111,1,2011-06-25 04:00:00,2011,6,25,20110625
1001,1,2011-06-25 04:00:00,2011,6,25,20110625
140,1,2011-06-25 04:00:00,2011,6,25,20110625
1649,1,2011-06-25 04:00:00,2011,6,25,20110625
314,2,2011-06-25 04:00:00,2011,6,25,20110625
314,1,2011-06-25 04:00:00,2011,6,25,20110625
668,3,2011-06-25 04:00:00,2011,6,25,20110625
355,1,2011-06-25 04:00:00,2011,6,25,20110625
406,1,2011-06-25 04:00:00,2011,6,25,20110625
721,2,2011-06-25 04:00:00,2011,6,25,20110625
481,10,2011-06-25 04:00:00,2011,6,25,20110625
628,2,2011-06-25 04:00:00,2011,6,25,20110625
583,10,2011-06-25 04:00:00,2011,6,25,20110625
628,1,2011-06-25 04:00:00,2011,6,25,20110625
622,1,2011-06-25 04:00:00,2011,6,25,20110625
1018,1,2011-06-25 04:00:00,2011,6,25,20110625
789,10,2011-06-25 04:00:00,2011,6,25,20110625
668,1,2011-06-25 04:00:00,2011,6,25,20110625
926,2,2011-06-25 04:00:00,2011,6,25,20110625
1235,1,2011-06-25 04:00:00,2011,6,25,20110625
1701,1,2011-06-25 04:00:00,2011,6,25,20110625
7546,-10,2011-06-25 04:00:00,2011,6,25,20110625
7373,1,2011-06-25 04:00:00,2011,6,25,20110625
