from,to,timestamp,year_column,month_column,day_column,time
1,2,2011-05-31 04:00:00,2011,5,31,20110531
4,6,2011-05-31 04:00:00,2011,5,31,20110531
4,2,2011-05-31 04:00:00,2011,5,31,20110531
1091,3,2011-05-31 04:00:00,2011,5,31,20110531
664,2,2011-05-31 04:00:00,2011,5,31,20110531
10,1,2011-05-31 04:00:00,2011,5,31,20110531
10,1,2011-05-31 04:00:00,2011,5,31,20110531
2558,1,2011-05-31 04:00:00,2011,5,31,20110531
226,1,2011-05-31 04:00:00,2011,5,31,20110531
16,1,2011-05-31 04:00:00,2011,5,31,20110531
2556,1,2011-05-31 04:00:00,2011,5,31,20110531
31,6,2011-05-31 04:00:00,2011,5,31,20110531
45,1,2011-05-31 04:00:00,2011,5,31,20110531
50,4,2011-05-31 04:00:00,2011,5,31,20110531
50,2,2011-05-31 04:00:00,2011,5,31,20110531
50,2,2011-05-31 04:00:00,2011,5,31,20110531
50,1,2011-05-31 04:00:00,2011,5,31,20110531
182,4,2011-05-31 04:00:00,2011,5,31,20110531
226,2,2011-05-31 04:00:00,2011,5,31,20110531
721,2,2011-05-31 04:00:00,2011,5,31,20110531
576,1,2011-05-31 04:00:00,2011,5,31,20110531
54,1,2011-05-31 04:00:00,2011,5,31,20110531
54,1,2011-05-31 04:00:00,2011,5,31,20110531
1430,1,2011-05-31 04:00:00,2011,5,31,20110531
2557,1,2011-05-31 04:00:00,2011,5,31,20110531
102,2,2011-05-31 04:00:00,2011,5,31,20110531
109,1,2011-05-31 04:00:00,2011,5,31,20110531
129,2,2011-05-31 04:00:00,2011,5,31,20110531
138,3,2011-05-31 04:00:00,2011,5,31,20110531
477,3,2011-05-31 04:00:00,2011,5,31,20110531
148,5,2011-05-31 04:00:00,2011,5,31,20110531
540,5,2011-05-31 04:00:00,2011,5,31,20110531
150,1,2011-05-31 04:00:00,2011,5,31,20110531
150,1,2011-05-31 04:00:00,2011,5,31,20110531
403,1,2011-05-31 04:00:00,2011,5,31,20110531
1647,1,2011-05-31 04:00:00,2011,5,31,20110531
181,1,2011-05-31 04:00:00,2011,5,31,20110531
226,1,2011-05-31 04:00:00,2011,5,31,20110531
217,1,2011-05-31 04:00:00,2011,5,31,20110531
217,1,2011-05-31 04:00:00,2011,5,31,20110531
1994,1,2011-05-31 04:00:00,2011,5,31,20110531
476,1,2011-05-31 04:00:00,2011,5,31,20110531
226,1,2011-05-31 04:00:00,2011,5,31,20110531
226,1,2011-05-31 04:00:00,2011,5,31,20110531
299,1,2011-05-31 04:00:00,2011,5,31,20110531
1655,1,2011-05-31 04:00:00,2011,5,31,20110531
239,2,2011-05-31 04:00:00,2011,5,31,20110531
239,1,2011-05-31 04:00:00,2011,5,31,20110531
1958,2,2011-05-31 04:00:00,2011,5,31,20110531
2535,1,2011-05-31 04:00:00,2011,5,31,20110531
297,4,2011-05-31 04:00:00,2011,5,31,20110531
343,2,2011-05-31 04:00:00,2011,5,31,20110531
353,1,2011-05-31 04:00:00,2011,5,31,20110531
403,1,2011-05-31 04:00:00,2011,5,31,20110531
403,1,2011-05-31 04:00:00,2011,5,31,20110531
1992,1,2011-05-31 04:00:00,2011,5,31,20110531
1430,1,2011-05-31 04:00:00,2011,5,31,20110531
1218,2,2011-05-31 04:00:00,2011,5,31,20110531
7552,7,2011-05-31 04:00:00,2011,5,31,20110531
504,1,2011-05-31 04:00:00,2011,5,31,20110531
608,1,2011-05-31 04:00:00,2011,5,31,20110531
575,2,2011-05-31 04:00:00,2011,5,31,20110531
608,2,2011-05-31 04:00:00,2011,5,31,20110531
1979,1,2011-05-31 04:00:00,2011,5,31,20110531
775,1,2011-05-31 04:00:00,2011,5,31,20110531
7449,-10,2011-05-31 04:00:00,2011,5,31,20110531
856,3,2011-05-31 04:00:00,2011,5,31,20110531
1987,1,2011-05-31 04:00:00,2011,5,31,20110531
