from,to,timestamp,year_column,month_column,day_column,time
1177,2,2013-02-28 05:00:00,2013,2,28,20130228
2,5,2013-02-28 05:00:00,2013,2,28,20130228
107,4,2013-02-28 05:00:00,2013,2,28,20130228
3,3,2013-02-28 05:00:00,2013,2,28,20130228
3,2,2013-02-28 05:00:00,2013,2,28,20130228
971,3,2013-02-28 05:00:00,2013,2,28,20130228
493,3,2013-02-28 05:00:00,2013,2,28,20130228
632,2,2013-02-28 05:00:00,2013,2,28,20130228
6,2,2013-02-28 05:00:00,2013,2,28,20130228
2326,2,2013-02-28 05:00:00,2013,2,28,20130228
2288,2,2013-02-28 05:00:00,2013,2,28,20130228
14,-10,2013-02-28 05:00:00,2013,2,28,20130228
15,4,2013-02-28 05:00:00,2013,2,28,20130228
21,1,2013-02-28 05:00:00,2013,2,28,20130228
107,3,2013-02-28 05:00:00,2013,2,28,20130228
55,7,2013-02-28 05:00:00,2013,2,28,20130228
83,2,2013-02-28 05:00:00,2013,2,28,20130228
107,2,2013-02-28 05:00:00,2013,2,28,20130228
177,8,2013-02-28 05:00:00,2013,2,28,20130228
134,3,2013-02-28 05:00:00,2013,2,28,20130228
145,10,2013-02-28 05:00:00,2013,2,28,20130228
152,1,2013-02-28 05:00:00,2013,2,28,20130228
1691,2,2013-02-28 05:00:00,2013,2,28,20130228
199,1,2013-02-28 05:00:00,2013,2,28,20130228
243,4,2013-02-28 05:00:00,2013,2,28,20130228
371,2,2013-02-28 05:00:00,2013,2,28,20130228
673,5,2013-02-28 05:00:00,2013,2,28,20130228
3058,1,2013-02-28 05:00:00,2013,2,28,20130228
2327,2,2013-02-28 05:00:00,2013,2,28,20130228
