from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-07-17 04:00:00,2012,7,17,20120717
747,1,2012-07-17 04:00:00,2012,7,17,20120717
1038,1,2012-07-17 04:00:00,2012,7,17,20120717
205,1,2012-07-17 04:00:00,2012,7,17,20120717
21,1,2012-07-17 04:00:00,2012,7,17,20120717
78,1,2012-07-17 04:00:00,2012,7,17,20120717
24,1,2012-07-17 04:00:00,2012,7,17,20120717
62,1,2012-07-17 04:00:00,2012,7,17,20120717
25,1,2012-07-17 04:00:00,2012,7,17,20120717
43,1,2012-07-17 04:00:00,2012,7,17,20120717
43,1,2012-07-17 04:00:00,2012,7,17,20120717
1783,1,2012-07-17 04:00:00,2012,7,17,20120717
71,1,2012-07-17 04:00:00,2012,7,17,20120717
78,6,2012-07-17 04:00:00,2012,7,17,20120717
623,6,2012-07-17 04:00:00,2012,7,17,20120717
83,1,2012-07-17 04:00:00,2012,7,17,20120717
253,1,2012-07-17 04:00:00,2012,7,17,20120717
177,1,2012-07-17 04:00:00,2012,7,17,20120717
177,1,2012-07-17 04:00:00,2012,7,17,20120717
490,1,2012-07-17 04:00:00,2012,7,17,20120717
489,1,2012-07-17 04:00:00,2012,7,17,20120717
204,10,2012-07-17 04:00:00,2012,7,17,20120717
428,10,2012-07-17 04:00:00,2012,7,17,20120717
356,1,2012-07-17 04:00:00,2012,7,17,20120717
743,1,2012-07-17 04:00:00,2012,7,17,20120717
392,3,2012-07-17 04:00:00,2012,7,17,20120717
1161,3,2012-07-17 04:00:00,2012,7,17,20120717
633,5,2012-07-17 04:00:00,2012,7,17,20120717
452,1,2012-07-17 04:00:00,2012,7,17,20120717
689,1,2012-07-17 04:00:00,2012,7,17,20120717
588,1,2012-07-17 04:00:00,2012,7,17,20120717
689,3,2012-07-17 04:00:00,2012,7,17,20120717
1160,3,2012-07-17 04:00:00,2012,7,17,20120717
739,1,2012-07-17 04:00:00,2012,7,17,20120717
1783,1,2012-07-17 04:00:00,2012,7,17,20120717
1331,1,2012-07-17 04:00:00,2012,7,17,20120717
1322,1,2012-07-17 04:00:00,2012,7,17,20120717
1783,1,2012-07-17 04:00:00,2012,7,17,20120717
