from,to,timestamp,year_column,month_column,day_column,time
5,3,2013-08-04 04:00:00,2013,8,4,20130804
5,1,2013-08-04 04:00:00,2013,8,4,20130804
825,1,2013-08-04 04:00:00,2013,8,4,20130804
118,1,2013-08-04 04:00:00,2013,8,4,20130804
158,1,2013-08-04 04:00:00,2013,8,4,20130804
345,1,2013-08-04 04:00:00,2013,8,4,20130804
759,1,2013-08-04 04:00:00,2013,8,4,20130804
1050,2,2013-08-04 04:00:00,2013,8,4,20130804
1868,1,2013-08-04 04:00:00,2013,8,4,20130804
2286,1,2013-08-04 04:00:00,2013,8,4,20130804
3287,1,2013-08-04 04:00:00,2013,8,4,20130804
