from,to,timestamp,year_column,month_column,day_column,time
4,2,2011-05-07 04:00:00,2011,5,7,20110507
4,2,2011-05-07 04:00:00,2011,5,7,20110507
4,1,2011-05-07 04:00:00,2011,5,7,20110507
1415,2,2011-05-07 04:00:00,2011,5,7,20110507
718,1,2011-05-07 04:00:00,2011,5,7,20110507
111,1,2011-05-07 04:00:00,2011,5,7,20110507
7582,-1,2011-05-07 04:00:00,2011,5,7,20110507
37,1,2011-05-07 04:00:00,2011,5,7,20110507
45,1,2011-05-07 04:00:00,2011,5,7,20110507
563,1,2011-05-07 04:00:00,2011,5,7,20110507
84,2,2011-05-07 04:00:00,2011,5,7,20110507
84,1,2011-05-07 04:00:00,2011,5,7,20110507
109,3,2011-05-07 04:00:00,2011,5,7,20110507
566,3,2011-05-07 04:00:00,2011,5,7,20110507
1097,6,2011-05-07 04:00:00,2011,5,7,20110507
1092,6,2011-05-07 04:00:00,2011,5,7,20110507
773,5,2011-05-07 04:00:00,2011,5,7,20110507
847,5,2011-05-07 04:00:00,2011,5,7,20110507
298,5,2011-05-07 04:00:00,2011,5,7,20110507
1408,4,2011-05-07 04:00:00,2011,5,7,20110507
181,1,2011-05-07 04:00:00,2011,5,7,20110507
382,1,2011-05-07 04:00:00,2011,5,7,20110507
252,5,2011-05-07 04:00:00,2011,5,7,20110507
1229,5,2011-05-07 04:00:00,2011,5,7,20110507
339,3,2011-05-07 04:00:00,2011,5,7,20110507
535,3,2011-05-07 04:00:00,2011,5,7,20110507
340,2,2011-05-07 04:00:00,2011,5,7,20110507
1945,2,2011-05-07 04:00:00,2011,5,7,20110507
341,1,2011-05-07 04:00:00,2011,5,7,20110507
1938,1,2011-05-07 04:00:00,2011,5,7,20110507
422,1,2011-05-07 04:00:00,2011,5,7,20110507
422,1,2011-05-07 04:00:00,2011,5,7,20110507
1419,2,2011-05-07 04:00:00,2011,5,7,20110507
507,1,2011-05-07 04:00:00,2011,5,7,20110507
436,1,2011-05-07 04:00:00,2011,5,7,20110507
534,2,2011-05-07 04:00:00,2011,5,7,20110507
912,2,2011-05-07 04:00:00,2011,5,7,20110507
7582,-10,2011-05-07 04:00:00,2011,5,7,20110507
535,1,2011-05-07 04:00:00,2011,5,7,20110507
912,1,2011-05-07 04:00:00,2011,5,7,20110507
536,1,2011-05-07 04:00:00,2011,5,7,20110507
716,1,2011-05-07 04:00:00,2011,5,7,20110507
2495,1,2011-05-07 04:00:00,2011,5,7,20110507
912,1,2011-05-07 04:00:00,2011,5,7,20110507
1623,1,2011-05-07 04:00:00,2011,5,7,20110507
7589,1,2011-05-07 04:00:00,2011,5,7,20110507
1226,1,2011-05-07 04:00:00,2011,5,7,20110507
1618,1,2011-05-07 04:00:00,2011,5,7,20110507
1624,1,2011-05-07 04:00:00,2011,5,7,20110507
