from,to,timestamp,year_column,month_column,day_column,time
159,9,2012-07-06 04:00:00,2012,7,6,20120706
10,3,2012-07-06 04:00:00,2012,7,6,20120706
190,3,2012-07-06 04:00:00,2012,7,6,20120706
694,1,2012-07-06 04:00:00,2012,7,6,20120706
63,9,2012-07-06 04:00:00,2012,7,6,20120706
17,9,2012-07-06 04:00:00,2012,7,6,20120706
150,2,2012-07-06 04:00:00,2012,7,6,20120706
216,1,2012-07-06 04:00:00,2012,7,6,20120706
35,3,2012-07-06 04:00:00,2012,7,6,20120706
78,1,2012-07-06 04:00:00,2012,7,6,20120706
1758,1,2012-07-06 04:00:00,2012,7,6,20120706
166,4,2012-07-06 04:00:00,2012,7,6,20120706
166,3,2012-07-06 04:00:00,2012,7,6,20120706
166,1,2012-07-06 04:00:00,2012,7,6,20120706
1777,1,2012-07-06 04:00:00,2012,7,6,20120706
176,5,2012-07-06 04:00:00,2012,7,6,20120706
