from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-12-18 05:00:00,2012,12,18,20121218
395,1,2012-12-18 05:00:00,2012,12,18,20121218
3,2,2012-12-18 05:00:00,2012,12,18,20121218
7551,1,2012-12-18 05:00:00,2012,12,18,20121218
2275,2,2012-12-18 05:00:00,2012,12,18,20121218
42,1,2012-12-18 05:00:00,2012,12,18,20121218
177,1,2012-12-18 05:00:00,2012,12,18,20121218
70,1,2012-12-18 05:00:00,2012,12,18,20121218
124,1,2012-12-18 05:00:00,2012,12,18,20121218
2299,1,2012-12-18 05:00:00,2012,12,18,20121218
146,1,2012-12-18 05:00:00,2012,12,18,20121218
199,1,2012-12-18 05:00:00,2012,12,18,20121218
703,2,2012-12-18 05:00:00,2012,12,18,20121218
1753,1,2012-12-18 05:00:00,2012,12,18,20121218
