from,to,timestamp,year_column,month_column,day_column,time
1,1,2013-04-26 04:00:00,2013,4,26,20130426
3222,1,2013-04-26 04:00:00,2013,4,26,20130426
7595,-9,2013-04-26 04:00:00,2013,4,26,20130426
47,10,2013-04-26 04:00:00,2013,4,26,20130426
168,1,2013-04-26 04:00:00,2013,4,26,20130426
27,1,2013-04-26 04:00:00,2013,4,26,20130426
29,2,2013-04-26 04:00:00,2013,4,26,20130426
201,1,2013-04-26 04:00:00,2013,4,26,20130426
58,1,2013-04-26 04:00:00,2013,4,26,20130426
1544,1,2013-04-26 04:00:00,2013,4,26,20130426
61,2,2013-04-26 04:00:00,2013,4,26,20130426
1274,2,2013-04-26 04:00:00,2013,4,26,20130426
172,2,2013-04-26 04:00:00,2013,4,26,20130426
1190,1,2013-04-26 04:00:00,2013,4,26,20130426
253,1,2013-04-26 04:00:00,2013,4,26,20130426
391,1,2013-04-26 04:00:00,2013,4,26,20130426
288,1,2013-04-26 04:00:00,2013,4,26,20130426
289,2,2013-04-26 04:00:00,2013,4,26,20130426
627,2,2013-04-26 04:00:00,2013,4,26,20130426
460,1,2013-04-26 04:00:00,2013,4,26,20130426
1855,1,2013-04-26 04:00:00,2013,4,26,20130426
