from,to,timestamp,year_column,month_column,day_column,time
11,2,2011-07-02 04:00:00,2011,7,2,20110702
28,1,2011-07-02 04:00:00,2011,7,2,20110702
57,1,2011-07-02 04:00:00,2011,7,2,20110702
89,1,2011-07-02 04:00:00,2011,7,2,20110702
253,1,2011-07-02 04:00:00,2011,7,2,20110702
97,10,2011-07-02 04:00:00,2011,7,2,20110702
475,10,2011-07-02 04:00:00,2011,7,2,20110702
132,2,2011-07-02 04:00:00,2011,7,2,20110702
504,3,2011-07-02 04:00:00,2011,7,2,20110702
145,-10,2011-07-02 04:00:00,2011,7,2,20110702
145,-10,2011-07-02 04:00:00,2011,7,2,20110702
217,2,2011-07-02 04:00:00,2011,7,2,20110702
217,1,2011-07-02 04:00:00,2011,7,2,20110702
516,1,2011-07-02 04:00:00,2011,7,2,20110702
731,10,2011-07-02 04:00:00,2011,7,2,20110702
731,1,2011-07-02 04:00:00,2011,7,2,20110702
7328,10,2011-07-02 04:00:00,2011,7,2,20110702
1131,1,2011-07-02 04:00:00,2011,7,2,20110702
938,1,2011-07-02 04:00:00,2011,7,2,20110702
7550,1,2011-07-02 04:00:00,2011,7,2,20110702
1448,1,2011-07-02 04:00:00,2011,7,2,20110702
7328,4,2011-07-02 04:00:00,2011,7,2,20110702
7440,1,2011-07-02 04:00:00,2011,7,2,20110702
