from,to,timestamp,year_column,month_column,day_column,time
1,1,2013-11-29 05:00:00,2013,11,29,20131129
3330,1,2013-11-29 05:00:00,2013,11,29,20131129
1867,1,2013-11-29 05:00:00,2013,11,29,20131129
1197,1,2013-11-29 05:00:00,2013,11,29,20131129
3319,1,2013-11-29 05:00:00,2013,11,29,20131129
1885,1,2013-11-29 05:00:00,2013,11,29,20131129
650,1,2013-11-29 05:00:00,2013,11,29,20131129
11,4,2013-11-29 05:00:00,2013,11,29,20131129
12,2,2013-11-29 05:00:00,2013,11,29,20131129
81,2,2013-11-29 05:00:00,2013,11,29,20131129
33,2,2013-11-29 05:00:00,2013,11,29,20131129
33,1,2013-11-29 05:00:00,2013,11,29,20131129
125,1,2013-11-29 05:00:00,2013,11,29,20131129
81,1,2013-11-29 05:00:00,2013,11,29,20131129
38,1,2013-11-29 05:00:00,2013,11,29,20131129
2399,1,2013-11-29 05:00:00,2013,11,29,20131129
59,2,2013-11-29 05:00:00,2013,11,29,20131129
1374,1,2013-11-29 05:00:00,2013,11,29,20131129
1551,5,2013-11-29 05:00:00,2013,11,29,20131129
81,2,2013-11-29 05:00:00,2013,11,29,20131129
128,2,2013-11-29 05:00:00,2013,11,29,20131129
105,1,2013-11-29 05:00:00,2013,11,29,20131129
163,1,2013-11-29 05:00:00,2013,11,29,20131129
125,2,2013-11-29 05:00:00,2013,11,29,20131129
649,1,2013-11-29 05:00:00,2013,11,29,20131129
151,2,2013-11-29 05:00:00,2013,11,29,20131129
151,1,2013-11-29 05:00:00,2013,11,29,20131129
2399,1,2013-11-29 05:00:00,2013,11,29,20131129
459,1,2013-11-29 05:00:00,2013,11,29,20131129
1886,1,2013-11-29 05:00:00,2013,11,29,20131129
649,1,2013-11-29 05:00:00,2013,11,29,20131129
650,1,2013-11-29 05:00:00,2013,11,29,20131129
