from,to,timestamp,year_column,month_column,day_column,time
2,5,2012-03-13 04:00:00,2012,3,13,20120313
9,5,2012-03-13 04:00:00,2012,3,13,20120313
133,1,2012-03-13 04:00:00,2012,3,13,20120313
7534,-10,2012-03-13 04:00:00,2012,3,13,20120313
10,1,2012-03-13 04:00:00,2012,3,13,20120313
69,1,2012-03-13 04:00:00,2012,3,13,20120313
11,1,2012-03-13 04:00:00,2012,3,13,20120313
17,1,2012-03-13 04:00:00,2012,3,13,20120313
21,3,2012-03-13 04:00:00,2012,3,13,20120313
50,1,2012-03-13 04:00:00,2012,3,13,20120313
50,1,2012-03-13 04:00:00,2012,3,13,20120313
7603,2,2012-03-13 04:00:00,2012,3,13,20120313
2182,1,2012-03-13 04:00:00,2012,3,13,20120313
7499,1,2012-03-13 04:00:00,2012,3,13,20120313
51,1,2012-03-13 04:00:00,2012,3,13,20120313
98,2,2012-03-13 04:00:00,2012,3,13,20120313
1287,1,2012-03-13 04:00:00,2012,3,13,20120313
55,6,2012-03-13 04:00:00,2012,3,13,20120313
875,4,2012-03-13 04:00:00,2012,3,13,20120313
133,1,2012-03-13 04:00:00,2012,3,13,20120313
272,1,2012-03-13 04:00:00,2012,3,13,20120313
197,1,2012-03-13 04:00:00,2012,3,13,20120313
798,1,2012-03-13 04:00:00,2012,3,13,20120313
277,-1,2012-03-13 04:00:00,2012,3,13,20120313
7534,-10,2012-03-13 04:00:00,2012,3,13,20120313
1142,1,2012-03-13 04:00:00,2012,3,13,20120313
474,2,2012-03-13 04:00:00,2012,3,13,20120313
1912,2,2012-03-13 04:00:00,2012,3,13,20120313
506,1,2012-03-13 04:00:00,2012,3,13,20120313
798,1,2012-03-13 04:00:00,2012,3,13,20120313
2871,1,2012-03-13 04:00:00,2012,3,13,20120313
