from,to,timestamp,year_column,month_column,day_column,time
10,1,2012-04-24 04:00:00,2012,4,24,20120424
146,1,2012-04-24 04:00:00,2012,4,24,20120424
2199,1,2012-04-24 04:00:00,2012,4,24,20120424
47,1,2012-04-24 04:00:00,2012,4,24,20120424
52,2,2012-04-24 04:00:00,2012,4,24,20120424
52,1,2012-04-24 04:00:00,2012,4,24,20120424
1320,2,2012-04-24 04:00:00,2012,4,24,20120424
146,1,2012-04-24 04:00:00,2012,4,24,20120424
67,1,2012-04-24 04:00:00,2012,4,24,20120424
1760,1,2012-04-24 04:00:00,2012,4,24,20120424
117,1,2012-04-24 04:00:00,2012,4,24,20120424
402,1,2012-04-24 04:00:00,2012,4,24,20120424
1742,1,2012-04-24 04:00:00,2012,4,24,20120424
146,3,2012-04-24 04:00:00,2012,4,24,20120424
634,2,2012-04-24 04:00:00,2012,4,24,20120424
204,10,2012-04-24 04:00:00,2012,4,24,20120424
798,10,2012-04-24 04:00:00,2012,4,24,20120424
7566,-10,2012-04-24 04:00:00,2012,4,24,20120424
798,2,2012-04-24 04:00:00,2012,4,24,20120424
957,2,2012-04-24 04:00:00,2012,4,24,20120424
1094,2,2012-04-24 04:00:00,2012,4,24,20120424
7565,1,2012-04-24 04:00:00,2012,4,24,20120424
