from,to,timestamp,year_column,month_column,day_column,time
15,3,2015-04-26 04:00:00,2015,4,26,20150426
15,2,2015-04-26 04:00:00,2015,4,26,20150426
3410,1,2015-04-26 04:00:00,2015,4,26,20150426
3430,1,2015-04-26 04:00:00,2015,4,26,20150426
86,2,2015-04-26 04:00:00,2015,4,26,20150426
96,2,2015-04-26 04:00:00,2015,4,26,20150426
192,2,2015-04-26 04:00:00,2015,4,26,20150426
230,2,2015-04-26 04:00:00,2015,4,26,20150426
605,1,2015-04-26 04:00:00,2015,4,26,20150426
337,2,2015-04-26 04:00:00,2015,4,26,20150426
605,1,2015-04-26 04:00:00,2015,4,26,20150426
605,2,2015-04-26 04:00:00,2015,4,26,20150426
2336,2,2015-04-26 04:00:00,2015,4,26,20150426
1202,1,2015-04-26 04:00:00,2015,4,26,20150426
