from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-10-22 04:00:00,2011,10,22,20111022
75,1,2011-10-22 04:00:00,2011,10,22,20111022
9,1,2011-10-22 04:00:00,2011,10,22,20111022
9,1,2011-10-22 04:00:00,2011,10,22,20111022
284,1,2011-10-22 04:00:00,2011,10,22,20111022
2770,1,2011-10-22 04:00:00,2011,10,22,20111022
17,1,2011-10-22 04:00:00,2011,10,22,20111022
188,1,2011-10-22 04:00:00,2011,10,22,20111022
22,2,2011-10-22 04:00:00,2011,10,22,20111022
22,1,2011-10-22 04:00:00,2011,10,22,20111022
384,1,2011-10-22 04:00:00,2011,10,22,20111022
1137,1,2011-10-22 04:00:00,2011,10,22,20111022
188,1,2011-10-22 04:00:00,2011,10,22,20111022
943,1,2011-10-22 04:00:00,2011,10,22,20111022
211,1,2011-10-22 04:00:00,2011,10,22,20111022
683,1,2011-10-22 04:00:00,2011,10,22,20111022
