from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-09-04 04:00:00,2012,9,4,20120904
258,1,2012-09-04 04:00:00,2012,9,4,20120904
1793,1,2012-09-04 04:00:00,2012,9,4,20120904
2997,1,2012-09-04 04:00:00,2012,9,4,20120904
7,7,2012-09-04 04:00:00,2012,9,4,20120904
21,4,2012-09-04 04:00:00,2012,9,4,20120904
52,1,2012-09-04 04:00:00,2012,9,4,20120904
203,1,2012-09-04 04:00:00,2012,9,4,20120904
136,2,2012-09-04 04:00:00,2012,9,4,20120904
876,2,2012-09-04 04:00:00,2012,9,4,20120904
7603,-10,2012-09-04 04:00:00,2012,9,4,20120904
177,1,2012-09-04 04:00:00,2012,9,4,20120904
3003,1,2012-09-04 04:00:00,2012,9,4,20120904
453,1,2012-09-04 04:00:00,2012,9,4,20120904
876,1,2012-09-04 04:00:00,2012,9,4,20120904
741,1,2012-09-04 04:00:00,2012,9,4,20120904
7603,-10,2012-09-04 04:00:00,2012,9,4,20120904
