from,to,timestamp,year_column,month_column,day_column,time
7406,-10,2014-03-12 04:00:00,2014,3,12,20140312
7603,-5,2014-03-12 04:00:00,2014,3,12,20140312
7552,-8,2014-03-12 04:00:00,2014,3,12,20140312
113,-1,2014-03-12 04:00:00,2014,3,12,20140312
58,1,2014-03-12 04:00:00,2014,3,12,20140312
58,1,2014-03-12 04:00:00,2014,3,12,20140312
164,1,2014-03-12 04:00:00,2014,3,12,20140312
269,1,2014-03-12 04:00:00,2014,3,12,20140312
246,10,2014-03-12 04:00:00,2014,3,12,20140312
418,10,2014-03-12 04:00:00,2014,3,12,20140312
307,10,2014-03-12 04:00:00,2014,3,12,20140312
