from,to,timestamp,year_column,month_column,day_column,time
1,1,2011-12-21 05:00:00,2011,12,21,20111221
1025,1,2011-12-21 05:00:00,2011,12,21,20111221
9,3,2011-12-21 05:00:00,2011,12,21,20111221
9,1,2011-12-21 05:00:00,2011,12,21,20111221
2479,1,2011-12-21 05:00:00,2011,12,21,20111221
14,2,2011-12-21 05:00:00,2011,12,21,20111221
14,1,2011-12-21 05:00:00,2011,12,21,20111221
14,1,2011-12-21 05:00:00,2011,12,21,20111221
1730,2,2011-12-21 05:00:00,2011,12,21,20111221
1293,1,2011-12-21 05:00:00,2011,12,21,20111221
1737,1,2011-12-21 05:00:00,2011,12,21,20111221
24,1,2011-12-21 05:00:00,2011,12,21,20111221
588,1,2011-12-21 05:00:00,2011,12,21,20111221
35,10,2011-12-21 05:00:00,2011,12,21,20111221
547,1,2011-12-21 05:00:00,2011,12,21,20111221
272,2,2011-12-21 05:00:00,2011,12,21,20111221
797,10,2011-12-21 05:00:00,2011,12,21,20111221
547,1,2011-12-21 05:00:00,2011,12,21,20111221
1737,1,2011-12-21 05:00:00,2011,12,21,20111221
