from,to,timestamp,year_column,month_column,day_column,time
1343,1,2013-01-13 05:00:00,2013,1,13,20130113
29,4,2013-01-13 05:00:00,2013,1,13,20130113
73,2,2013-01-13 05:00:00,2013,1,13,20130113
172,2,2013-01-13 05:00:00,2013,1,13,20130113
124,1,2013-01-13 05:00:00,2013,1,13,20130113
684,1,2013-01-13 05:00:00,2013,1,13,20130113
696,2,2013-01-13 05:00:00,2013,1,13,20130113
172,1,2013-01-13 05:00:00,2013,1,13,20130113
493,1,2013-01-13 05:00:00,2013,1,13,20130113
178,1,2013-01-13 05:00:00,2013,1,13,20130113
1354,1,2013-01-13 05:00:00,2013,1,13,20130113
