from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-09-24 04:00:00,2012,9,24,20120924
491,1,2012-09-24 04:00:00,2012,9,24,20120924
1518,2,2012-09-24 04:00:00,2012,9,24,20120924
1047,2,2012-09-24 04:00:00,2012,9,24,20120924
177,1,2012-09-24 04:00:00,2012,9,24,20120924
7603,-10,2012-09-24 04:00:00,2012,9,24,20120924
166,5,2012-09-24 04:00:00,2012,9,24,20120924
491,5,2012-09-24 04:00:00,2012,9,24,20120924
184,3,2012-09-24 04:00:00,2012,9,24,20120924
656,2,2012-09-24 04:00:00,2012,9,24,20120924
1161,2,2012-09-24 04:00:00,2012,9,24,20120924
1154,1,2012-09-24 04:00:00,2012,9,24,20120924
3008,1,2012-09-24 04:00:00,2012,9,24,20120924
