from,to,timestamp,year_column,month_column,day_column,time
3,1,2014-02-13 05:00:00,2014,2,13,20140213
3,1,2014-02-13 05:00:00,2014,2,13,20140213
207,6,2014-02-13 05:00:00,2014,2,13,20140213
290,1,2014-02-13 05:00:00,2014,2,13,20140213
87,1,2014-02-13 05:00:00,2014,2,13,20140213
24,4,2014-02-13 05:00:00,2014,2,13,20140213
32,2,2014-02-13 05:00:00,2014,2,13,20140213
173,5,2014-02-13 05:00:00,2014,2,13,20140213
7559,-1,2014-02-13 05:00:00,2014,2,13,20140213
7559,-10,2014-02-13 05:00:00,2014,2,13,20140213
