from,to,timestamp,year_column,month_column,day_column,time
19,2,2014-10-29 04:00:00,2014,10,29,20141029
230,2,2014-10-29 04:00:00,2014,10,29,20141029
230,1,2014-10-29 04:00:00,2014,10,29,20141029
279,2,2014-10-29 04:00:00,2014,10,29,20141029
375,1,2014-10-29 04:00:00,2014,10,29,20141029
281,1,2014-10-29 04:00:00,2014,10,29,20141029
2336,2,2014-10-29 04:00:00,2014,10,29,20141029
526,1,2014-10-29 04:00:00,2014,10,29,20141029
904,1,2014-10-29 04:00:00,2014,10,29,20141029
824,1,2014-10-29 04:00:00,2014,10,29,20141029
