from,to,timestamp,year_column,month_column,day_column,time
1,2,2013-06-14 04:00:00,2013,6,14,20130614
5,6,2013-06-14 04:00:00,2013,6,14,20130614
5,3,2013-06-14 04:00:00,2013,6,14,20130614
115,3,2013-06-14 04:00:00,2013,6,14,20130614
103,1,2013-06-14 04:00:00,2013,6,14,20130614
12,1,2013-06-14 04:00:00,2013,6,14,20130614
12,1,2013-06-14 04:00:00,2013,6,14,20130614
12,1,2013-06-14 04:00:00,2013,6,14,20130614
12,1,2013-06-14 04:00:00,2013,6,14,20130614
1861,1,2013-06-14 04:00:00,2013,6,14,20130614
825,1,2013-06-14 04:00:00,2013,6,14,20130614
116,1,2013-06-14 04:00:00,2013,6,14,20130614
1834,1,2013-06-14 04:00:00,2013,6,14,20130614
15,5,2013-06-14 04:00:00,2013,6,14,20130614
34,1,2013-06-14 04:00:00,2013,6,14,20130614
36,1,2013-06-14 04:00:00,2013,6,14,20130614
372,1,2013-06-14 04:00:00,2013,6,14,20130614
93,2,2013-06-14 04:00:00,2013,6,14,20130614
93,1,2013-06-14 04:00:00,2013,6,14,20130614
93,1,2013-06-14 04:00:00,2013,6,14,20130614
308,2,2013-06-14 04:00:00,2013,6,14,20130614
6369,1,2013-06-14 04:00:00,2013,6,14,20130614
115,1,2013-06-14 04:00:00,2013,6,14,20130614
1496,2,2013-06-14 04:00:00,2013,6,14,20130614
372,1,2013-06-14 04:00:00,2013,6,14,20130614
2371,1,2013-06-14 04:00:00,2013,6,14,20130614
