from,to,timestamp,year_column,month_column,day_column,time
1,7,2012-11-01 04:00:00,2012,11,1,201211
1,5,2012-11-19 05:00:00,2012,11,19,201211
1,4,2012-11-28 05:00:00,2012,11,28,201211
1,3,2012-11-25 05:00:00,2012,11,25,201211
1,3,2012-11-29 05:00:00,2012,11,29,201211
1,2,2012-11-27 05:00:00,2012,11,27,201211
1,2,2012-11-12 05:00:00,2012,11,12,201211
1,2,2012-11-11 05:00:00,2012,11,11,201211
1,2,2012-11-09 05:00:00,2012,11,9,201211
1,1,2012-11-27 05:00:00,2012,11,27,201211
1,1,2012-11-23 05:00:00,2012,11,23,201211
1,1,2012-11-23 05:00:00,2012,11,23,201211
1,1,2012-11-23 05:00:00,2012,11,23,201211
1,1,2012-11-22 05:00:00,2012,11,22,201211
1,1,2012-11-20 05:00:00,2012,11,20,201211
1,1,2012-11-18 05:00:00,2012,11,18,201211
1,1,2012-11-15 05:00:00,2012,11,15,201211
1,1,2012-11-13 05:00:00,2012,11,13,201211
1,1,2012-11-14 05:00:00,2012,11,14,201211
1,1,2012-11-09 05:00:00,2012,11,9,201211
1,1,2012-11-05 05:00:00,2012,11,5,201211
1316,5,2012-11-19 05:00:00,2012,11,19,201211
2282,2,2012-11-25 05:00:00,2012,11,25,201211
2113,2,2012-11-12 05:00:00,2012,11,12,201211
2227,2,2012-11-19 05:00:00,2012,11,19,201211
152,2,2012-11-28 05:00:00,2012,11,28,201211
3070,1,2012-11-27 05:00:00,2012,11,27,201211
1442,1,2012-11-26 05:00:00,2012,11,26,201211
3064,1,2012-11-23 05:00:00,2012,11,23,201211
194,1,2012-11-21 05:00:00,2012,11,21,201211
3062,1,2012-11-20 05:00:00,2012,11,20,201211
701,1,2012-11-18 05:00:00,2012,11,18,201211
3059,1,2012-11-17 05:00:00,2012,11,17,201211
124,1,2012-11-15 05:00:00,2012,11,15,201211
7427,1,2012-11-13 05:00:00,2012,11,13,201211
3057,1,2012-11-13 05:00:00,2012,11,13,201211
396,1,2012-11-09 05:00:00,2012,11,9,201211
2276,1,2012-11-09 05:00:00,2012,11,9,201211
2273,1,2012-11-09 05:00:00,2012,11,9,201211
3048,1,2012-11-06 05:00:00,2012,11,6,201211
2,8,2012-11-27 05:00:00,2012,11,27,201211
3,10,2012-11-18 05:00:00,2012,11,18,201211
3,5,2012-11-13 05:00:00,2012,11,13,201211
3,3,2012-11-27 05:00:00,2012,11,27,201211
3,2,2012-11-29 05:00:00,2012,11,29,201211
3,2,2012-11-26 05:00:00,2012,11,26,201211
3,2,2012-11-16 05:00:00,2012,11,16,201211
3,1,2012-11-30 05:00:00,2012,11,30,201211
3,1,2012-11-17 05:00:00,2012,11,17,201211
3,1,2012-11-17 05:00:00,2012,11,17,201211
3,1,2012-11-13 05:00:00,2012,11,13,201211
13,3,2012-11-27 05:00:00,2012,11,27,201211
7,2,2012-11-26 05:00:00,2012,11,26,201211
7336,2,2012-11-18 05:00:00,2012,11,18,201211
1347,2,2012-11-16 05:00:00,2012,11,16,201211
877,1,2012-11-29 05:00:00,2012,11,29,201211
95,1,2012-11-27 05:00:00,2012,11,27,201211
701,1,2012-11-17 05:00:00,2012,11,17,201211
1524,1,2012-11-17 05:00:00,2012,11,17,201211
1043,1,2012-11-16 05:00:00,2012,11,16,201211
116,1,2012-11-08 05:00:00,2012,11,8,201211
749,1,2012-11-08 05:00:00,2012,11,8,201211
3049,1,2012-11-08 05:00:00,2012,11,8,201211
4,1,2012-11-27 05:00:00,2012,11,27,201211
4,1,2012-11-26 05:00:00,2012,11,26,201211
4,1,2012-11-25 05:00:00,2012,11,25,201211
396,1,2012-11-27 05:00:00,2012,11,27,201211
411,1,2012-11-26 05:00:00,2012,11,26,201211
1054,1,2012-11-25 05:00:00,2012,11,25,201211
6,1,2012-11-30 05:00:00,2012,11,30,201211
6,1,2012-11-30 05:00:00,2012,11,30,201211
44,1,2012-11-30 05:00:00,2012,11,30,201211
519,1,2012-11-30 05:00:00,2012,11,30,201211
7,5,2012-11-08 05:00:00,2012,11,8,201211
7,4,2012-11-27 05:00:00,2012,11,27,201211
7,3,2012-11-21 05:00:00,2012,11,21,201211
7,3,2012-11-28 05:00:00,2012,11,28,201211
7,2,2012-11-08 05:00:00,2012,11,8,201211
7,2,2012-11-02 04:00:00,2012,11,2,201211
7,2,2012-11-16 05:00:00,2012,11,16,201211
7,1,2012-11-16 05:00:00,2012,11,16,201211
7,1,2012-11-15 05:00:00,2012,11,15,201211
7,1,2012-11-12 05:00:00,2012,11,12,201211
7,1,2012-11-12 05:00:00,2012,11,12,201211
7,1,2012-11-09 05:00:00,2012,11,9,201211
7,1,2012-11-02 04:00:00,2012,11,2,201211
7,1,2012-11-01 04:00:00,2012,11,1,201211
638,7,2012-11-09 05:00:00,2012,11,9,201211
75,5,2012-11-08 05:00:00,2012,11,8,201211
1499,4,2012-11-08 05:00:00,2012,11,8,201211
877,3,2012-11-28 05:00:00,2012,11,28,201211
809,3,2012-11-29 05:00:00,2012,11,29,201211
5679,2,2012-11-17 05:00:00,2012,11,17,201211
484,2,2012-11-27 05:00:00,2012,11,27,201211
