from,to,timestamp,year_column,month_column,day_column,time
1,2,2014-02-05 05:00:00,2014,2,5,20140205
196,2,2014-02-05 05:00:00,2014,2,5,20140205
125,1,2014-02-05 05:00:00,2014,2,5,20140205
7514,-10,2014-02-05 05:00:00,2014,2,5,20140205
32,1,2014-02-05 05:00:00,2014,2,5,20140205
219,1,2014-02-05 05:00:00,2014,2,5,20140205
219,1,2014-02-05 05:00:00,2014,2,5,20140205
238,1,2014-02-05 05:00:00,2014,2,5,20140205
288,1,2014-02-05 05:00:00,2014,2,5,20140205
288,1,2014-02-05 05:00:00,2014,2,5,20140205
3350,1,2014-02-05 05:00:00,2014,2,5,20140205
2369,1,2014-02-05 05:00:00,2014,2,5,20140205
