from,to,timestamp,year_column,month_column,day_column,time
2,1,2011-04-29 04:00:00,2011,4,29,20110429
1090,1,2011-04-29 04:00:00,2011,4,29,20110429
4,4,2011-04-29 04:00:00,2011,4,29,20110429
4,3,2011-04-29 04:00:00,2011,4,29,20110429
466,3,2011-04-29 04:00:00,2011,4,29,20110429
16,4,2011-04-29 04:00:00,2011,4,29,20110429
16,3,2011-04-29 04:00:00,2011,4,29,20110429
100,3,2011-04-29 04:00:00,2011,4,29,20110429
1091,3,2011-04-29 04:00:00,2011,4,29,20110429
40,1,2011-04-29 04:00:00,2011,4,29,20110429
40,1,2011-04-29 04:00:00,2011,4,29,20110429
129,2,2011-04-29 04:00:00,2011,4,29,20110429
770,1,2011-04-29 04:00:00,2011,4,29,20110429
717,1,2011-04-29 04:00:00,2011,4,29,20110429
91,3,2011-04-29 04:00:00,2011,4,29,20110429
441,3,2011-04-29 04:00:00,2011,4,29,20110429
129,5,2011-04-29 04:00:00,2011,4,29,20110429
169,4,2011-04-29 04:00:00,2011,4,29,20110429
152,2,2011-04-29 04:00:00,2011,4,29,20110429
168,2,2011-04-29 04:00:00,2011,4,29,20110429
996,2,2011-04-29 04:00:00,2011,4,29,20110429
224,1,2011-04-29 04:00:00,2011,4,29,20110429
224,1,2011-04-29 04:00:00,2011,4,29,20110429
2472,1,2011-04-29 04:00:00,2011,4,29,20110429
7552,1,2011-04-29 04:00:00,2011,4,29,20110429
1611,1,2011-04-29 04:00:00,2011,4,29,20110429
420,5,2011-04-29 04:00:00,2011,4,29,20110429
7552,2,2011-04-29 04:00:00,2011,4,29,20110429
1090,1,2011-04-29 04:00:00,2011,4,29,20110429
2470,1,2011-04-29 04:00:00,2011,4,29,20110429
