from,to,timestamp,year_column,month_column,day_column,time
15,1,2014-04-25 04:00:00,2014,4,25,20140425
199,-1,2014-04-25 04:00:00,2014,4,25,20140425
96,2,2014-04-25 04:00:00,2014,4,25,20140425
376,1,2014-04-25 04:00:00,2014,4,25,20140425
499,1,2014-04-25 04:00:00,2014,4,25,20140425
114,1,2014-04-25 04:00:00,2014,4,25,20140425
3372,1,2014-04-25 04:00:00,2014,4,25,20140425
155,1,2014-04-25 04:00:00,2014,4,25,20140425
3371,1,2014-04-25 04:00:00,2014,4,25,20140425
233,1,2014-04-25 04:00:00,2014,4,25,20140425
