from,to,timestamp,year_column,month_column,day_column,time
7,2,2012-05-09 04:00:00,2012,5,9,20120509
2922,1,2012-05-09 04:00:00,2012,5,9,20120509
1986,1,2012-05-09 04:00:00,2012,5,9,20120509
1134,1,2012-05-09 04:00:00,2012,5,9,20120509
1034,1,2012-05-09 04:00:00,2012,5,9,20120509
60,8,2012-05-09 04:00:00,2012,5,9,20120509
101,5,2012-05-09 04:00:00,2012,5,9,20120509
193,3,2012-05-09 04:00:00,2012,5,9,20120509
117,1,2012-05-09 04:00:00,2012,5,9,20120509
1758,1,2012-05-09 04:00:00,2012,5,9,20120509
551,5,2012-05-09 04:00:00,2012,5,9,20120509
161,2,2012-05-09 04:00:00,2012,5,9,20120509
161,1,2012-05-09 04:00:00,2012,5,9,20120509
1022,2,2012-05-09 04:00:00,2012,5,9,20120509
1505,1,2012-05-09 04:00:00,2012,5,9,20120509
350,2,2012-05-09 04:00:00,2012,5,9,20120509
631,10,2012-05-09 04:00:00,2012,5,9,20120509
