from,to,timestamp,year_column,month_column,day_column,time
3,3,2013-06-23 04:00:00,2013,6,23,20130623
3260,1,2013-06-23 04:00:00,2013,6,23,20130623
5,2,2013-06-23 04:00:00,2013,6,23,20130623
5,1,2013-06-23 04:00:00,2013,6,23,20130623
5,1,2013-06-23 04:00:00,2013,6,23,20130623
1375,2,2013-06-23 04:00:00,2013,6,23,20130623
216,1,2013-06-23 04:00:00,2013,6,23,20130623
12,1,2013-06-23 04:00:00,2013,6,23,20130623
174,1,2013-06-23 04:00:00,2013,6,23,20130623
26,1,2013-06-23 04:00:00,2013,6,23,20130623
2650,1,2013-06-23 04:00:00,2013,6,23,20130623
248,1,2013-06-23 04:00:00,2013,6,23,20130623
59,1,2013-06-23 04:00:00,2013,6,23,20130623
59,1,2013-06-23 04:00:00,2013,6,23,20130623
2364,1,2013-06-23 04:00:00,2013,6,23,20130623
93,1,2013-06-23 04:00:00,2013,6,23,20130623
1064,1,2013-06-23 04:00:00,2013,6,23,20130623
295,1,2013-06-23 04:00:00,2013,6,23,20130623
191,1,2013-06-23 04:00:00,2013,6,23,20130623
248,2,2013-06-23 04:00:00,2013,6,23,20130623
980,1,2013-06-23 04:00:00,2013,6,23,20130623
433,1,2013-06-23 04:00:00,2013,6,23,20130623
3254,1,2013-06-23 04:00:00,2013,6,23,20130623
641,2,2013-06-23 04:00:00,2013,6,23,20130623
