from,to,timestamp,year_column,month_column,day_column,time
194,1,2012-11-21 05:00:00,2012,11,21,20121121
7,3,2012-11-21 05:00:00,2012,11,21,20121121
8,4,2012-11-21 05:00:00,2012,11,21,20121121
701,2,2012-11-21 05:00:00,2012,11,21,20121121
13,5,2012-11-21 05:00:00,2012,11,21,20121121
701,2,2012-11-21 05:00:00,2012,11,21,20121121
7555,-10,2012-11-21 05:00:00,2012,11,21,20121121
26,1,2012-11-21 05:00:00,2012,11,21,20121121
30,1,2012-11-21 05:00:00,2012,11,21,20121121
1346,1,2012-11-21 05:00:00,2012,11,21,20121121
2278,1,2012-11-21 05:00:00,2012,11,21,20121121
70,2,2012-11-21 05:00:00,2012,11,21,20121121
88,1,2012-11-21 05:00:00,2012,11,21,20121121
684,1,2012-11-21 05:00:00,2012,11,21,20121121
89,3,2012-11-21 05:00:00,2012,11,21,20121121
95,1,2012-11-21 05:00:00,2012,11,21,20121121
112,2,2012-11-21 05:00:00,2012,11,21,20121121
172,1,2012-11-21 05:00:00,2012,11,21,20121121
701,1,2012-11-21 05:00:00,2012,11,21,20121121
176,-1,2012-11-21 05:00:00,2012,11,21,20121121
748,1,2012-11-21 05:00:00,2012,11,21,20121121
