from,to,timestamp,year_column,month_column,day_column,time
1,1,2013-03-14 04:00:00,2013,3,14,20130314
817,1,2013-03-14 04:00:00,2013,3,14,20130314
3,4,2013-03-14 04:00:00,2013,3,14,20130314
3,2,2013-03-14 04:00:00,2013,3,14,20130314
1362,4,2013-03-14 04:00:00,2013,3,14,20130314
197,4,2013-03-14 04:00:00,2013,3,14,20130314
242,1,2013-03-14 04:00:00,2013,3,14,20130314
3158,1,2013-03-14 04:00:00,2013,3,14,20130314
13,2,2013-03-14 04:00:00,2013,3,14,20130314
17,3,2013-03-14 04:00:00,2013,3,14,20130314
42,2,2013-03-14 04:00:00,2013,3,14,20130314
27,3,2013-03-14 04:00:00,2013,3,14,20130314
411,2,2013-03-14 04:00:00,2013,3,14,20130314
40,2,2013-03-14 04:00:00,2013,3,14,20130314
56,5,2013-03-14 04:00:00,2013,3,14,20130314
244,5,2013-03-14 04:00:00,2013,3,14,20130314
2257,-1,2013-03-14 04:00:00,2013,3,14,20130314
108,2,2013-03-14 04:00:00,2013,3,14,20130314
645,1,2013-03-14 04:00:00,2013,3,14,20130314
2257,-1,2013-03-14 04:00:00,2013,3,14,20130314
244,1,2013-03-14 04:00:00,2013,3,14,20130314
431,2,2013-03-14 04:00:00,2013,3,14,20130314
610,2,2013-03-14 04:00:00,2013,3,14,20130314
